time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
15.687790,-0.900830217686,-0.0755485538034,-0.143810698864,1.12325743193,-3.03459749363,-0.401519471229,-0.673034070685,0.0,1.14665063894,0.608606877594,-0.901980703277,0.564888425139,-2.3799711924,-0.472082587472,1.31845648719,0.0
15.697764,-0.900063227292,-0.0732475826215,-0.143810698864,1.12517490791,-3.03459749363,-0.399601995244,-0.672650575488,0.0,1.14665063894,0.614359305548,-0.901213712883,0.563354444351,-2.37958769721,-0.471315597078,1.31845648719,0.0
15.707754,-0.900830217686,-0.0694126306518,-0.14304370847,1.12555840311,-3.03498098883,-0.395767043274,-0.672650575488,0.0,1.14665063894,0.618961247912,-0.901213712883,0.561053473169,-2.3799711924,-0.470932101881,1.31845648719,0.0
15.717720,-0.900063227292,-0.066344669076,-0.14304370847,1.12555840311,-3.03498098883,-0.394233062487,-0.672650575488,0.0,1.14626714375,0.624330180669,-0.90159720808,0.558752501987,-2.37958769721,-0.470165111487,1.31845648719,0.0
15.727759,-0.900446722489,-0.0628932123033,-0.141893222879,1.12479141272,-3.03383050324,-0.391548596108,-0.672650575488,0.0,1.14626714375,0.630082608624,-0.90159720808,0.555301045215,-2.3803546876,-0.469398121093,1.31845648719,0.0
15.737710,-0.900063227292,-0.0598252507275,-0.141509727682,1.1270923839,-3.03383050324,-0.389247624926,-0.673034070685,0.0,1.14588364855,0.634684550988,-0.90159720808,0.55338356923,-2.3799711924,-0.467480645108,1.31845648719,0.0
15.747803,-0.899296236898,-0.0571407843487,-0.141893222879,1.1263253935,-3.03459749363,-0.387713644138,-0.673034070685,0.0,1.14588364855,0.639286493351,-0.901213712883,0.551082598048,-2.3799711924,-0.467097149911,1.31845648719,0.0
15.757722,-0.900063227292,-0.053305832379,-0.141509727682,1.1274758791,-3.03459749363,-0.38617966335,-0.672267080291,0.0,1.14703413414,0.643504940518,-0.900830217686,0.548398131669,-2.37882070681,-0.464412683532,1.31883998238,0.0
15.767725,-0.899679732095,-0.0510048611972,-0.140359242092,1.12900985988,-3.03498098883,-0.384262187365,-0.672650575488,0.0,1.14626714375,0.648106882882,-0.90159720808,0.544946674896,-2.37920420201,-0.462495207547,1.31883998238,0.0
15.777755,-0.899296236898,-0.0475534044244,-0.140359242092,1.12900985988,-3.03459749363,-0.38234471138,-0.672267080291,0.0,1.14511665816,0.653859310836,-0.902364198474,0.543029198911,-2.37882070681,-0.460577731563,1.31845648719,0.0
15.787798,-0.899296236898,-0.0441019476517,-0.139592251698,1.12977685028,-3.03498098883,-0.380810730593,-0.672267080291,0.0,1.14588364855,0.658077758003,-0.901213712883,0.539961237336,-2.37843721162,-0.459043750775,1.31883998238,0.0
15.797764,-0.900446722489,-0.040650490879,-0.138825261304,1.13092733587,-3.03536448403,-0.378509759411,-0.671500089897,0.0,1.14665063894,0.664980671548,-0.90159720808,0.537660266154,-2.37767022122,-0.457509769987,1.31922347758,0.0
15.807749,-0.899296236898,-0.0371990341062,-0.139592251698,1.12977685028,-3.03459749363,-0.376208788229,-0.672650575488,0.0,1.14626714375,0.669582613912,-0.901980703277,0.535359294972,-2.37728672603,-0.45712627479,1.31883998238,0.0
15.817795,-0.899679732095,-0.0345145677274,-0.138825261304,1.13169432626,-3.03459749363,-0.374674807441,-0.672650575488,0.0,1.14550015335,0.67495154667,-0.901213712883,0.532291333396,-2.37690323083,-0.456742779593,1.31883998238,0.0
15.827780,-0.899679732095,-0.0310631109547,-0.138441766107,1.13246131666,-3.03421399844,-0.37352432185,-0.672267080291,0.0,1.14511665816,0.678786498639,-0.901213712883,0.529606867017,-2.37728672603,-0.455975789199,1.31883998238,0.0
15.837771,-0.898912741701,-0.0279951493789,-0.138441766107,1.13169432626,-3.03574797923,-0.371990341062,-0.672650575488,0.0,1.14588364855,0.6837719362,-0.90159720808,0.526922400639,-2.37690323083,-0.456359284396,1.31883998238,0.0
15.847764,-0.900446722489,-0.0245436926062,-0.13805827091,1.13246131666,-3.03498098883,-0.370072865077,-0.672267080291,0.0,1.14511665816,0.689524364154,-0.90159720808,0.52423793426,-2.37575274524,-0.455975789199,1.31845648719,0.0
15.857723,-0.899679732095,-0.0222427214243,-0.137291280516,1.13322830705,-3.03459749363,-0.369305874683,-0.673034070685,0.0,1.14473316296,0.693359316124,-0.90159720808,0.521169972684,-2.37536925004,-0.456359284396,1.31883998238,0.0
15.867810,-0.899679732095,-0.0195582550455,-0.137291280516,1.13322830705,-3.03344700804,-0.367388398699,-0.672650575488,0.0,1.14550015335,0.698344753685,-0.901980703277,0.518485506305,-2.37536925004,-0.456359284396,1.31922347758,0.0
15.877773,-0.899679732095,-0.0153398078789,-0.137674775713,1.13437879264,-3.03498098883,-0.366621408305,-0.672267080291,0.0,1.14550015335,0.701796210458,-0.901213712883,0.515801039926,-2.37460225965,-0.456359284396,1.31883998238,0.0
15.887790,-0.899679732095,-0.013038836697,-0.136524290122,1.13361180225,-3.03536448403,-0.366237913108,-0.672267080291,0.0,1.14550015335,0.706398152821,-0.901213712883,0.512733078351,-2.37460225965,-0.455975789199,1.31922347758,0.0
15.897783,-0.899296236898,-0.00997087512126,-0.136140794925,1.13476228784,-3.03498098883,-0.365087427517,-0.672650575488,0.0,1.14550015335,0.711000095185,-0.90159720808,0.510048611972,-2.37306827886,-0.455975789199,1.31922347758,0.0
15.907756,-0.899296236898,-0.00690291354548,-0.136524290122,1.13437879264,-3.03344700804,-0.363169951532,-0.672267080291,0.0,1.14588364855,0.715985532746,-0.902364198474,0.506597155199,-2.37230128846,-0.455975789199,1.31960697278,0.0
15.917761,-0.899679732095,-0.00345145677274,-0.135373804531,1.13591277343,-3.03459749363,-0.361635970744,-0.672650575488,0.0,1.14588364855,0.719820484715,-0.90159720808,0.504296184017,-2.37153429807,-0.455975789199,1.31922347758,0.0
15.927779,-0.900063227292,-0.000766990393943,-0.134990309334,1.13591277343,-3.03498098883,-0.360485485153,-0.671883585094,0.0,1.14473316296,0.723655436685,-0.90159720808,0.501611717639,-2.36961682209,-0.456359284396,1.31999046798,0.0
15.937755,-0.899679732095,0.0026844663788,-0.135373804531,1.13514578304,-3.03421399844,-0.360101989956,-0.672650575488,0.0,1.14588364855,0.728257379049,-0.90159720808,0.498543756063,-2.3680828413,-0.456742779593,1.31999046798,0.0
15.947766,-0.899679732095,0.00498543756063,-0.134990309334,1.13552927823,-3.03459749363,-0.359334999562,-0.672650575488,0.0,1.14550015335,0.732475826215,-0.900830217686,0.496242784881,-2.3673158509,-0.45712627479,1.31999046798,0.0
15.957754,-0.899296236898,0.0080533991364,-0.13422331894,1.13629626863,-3.03498098883,-0.358184513971,-0.672267080291,0.0,1.14550015335,0.736694273382,-0.901213712883,0.492024337714,-2.36501487972,-0.457509769987,1.32037396317,0.0
15.967759,-0.899679732095,0.0107378655152,-0.13422331894,1.13591277343,-3.03536448403,-0.35703402838,-0.672650575488,0.0,1.14588364855,0.741296215746,-0.90159720808,0.490106861729,-2.36348089893,-0.45712627479,1.32075745837,0.0
15.977768,-0.899296236898,0.0145728174849,-0.133839823743,1.13591277343,-3.03498098883,-0.355500047592,-0.671883585094,0.0,1.14550015335,0.744364177321,-0.90159720808,0.488189385745,-2.36156342295,-0.457893265184,1.32075745837,0.0
15.987783,-0.899679732095,0.0164902934698,-0.133456328546,1.13706325902,-3.03383050324,-0.355116552395,-0.671500089897,0.0,1.14588364855,0.748199129291,-0.901980703277,0.485121424169,-2.35887895657,-0.45712627479,1.32075745837,0.0
15.997757,-0.899296236898,0.0191747598486,-0.132689338152,1.13706325902,-3.03459749363,-0.353966066805,-0.671500089897,0.0,1.14626714375,0.752034081261,-0.902364198474,0.482053462593,-2.35734497578,-0.45712627479,1.32114095357,0.0
16.007745,-0.899296236898,0.0218592262274,-0.133456328546,1.13744675422,-3.03383050324,-0.354349562002,-0.671500089897,0.0,1.14550015335,0.756636023624,-0.902364198474,0.480135986608,-2.35389351901,-0.456359284396,1.32075745837,0.0
16.017754,-0.898912741701,0.0249271878031,-0.133072833349,1.13706325902,-3.03498098883,-0.353199076411,-0.671883585094,0.0,1.14550015335,0.761237965988,-0.90159720808,0.477068025032,-2.35197604303,-0.456359284396,1.32075745837,0.0
16.027763,-0.898912741701,0.027228158985,-0.132305842955,1.13744675422,-3.03498098883,-0.35204859082,-0.672267080291,0.0,1.14550015335,0.764305927564,-0.90159720808,0.474383558654,-2.34852458625,-0.455975789199,1.32114095357,0.0
16.037726,-0.899296236898,0.0310631109547,-0.132305842955,1.138980735,-3.03498098883,-0.350898105229,-0.672267080291,0.0,1.14550015335,0.767757384337,-0.90159720808,0.472466082669,-2.34545662468,-0.455975789199,1.32152444876,0.0
16.047776,-0.899296236898,0.0325970917426,-0.131922347758,1.13821374461,-3.03536448403,-0.349364124441,-0.672267080291,0.0,1.14550015335,0.771975831503,-0.901980703277,0.469398121093,-2.3427721583,-0.45712627479,1.32075745837,0.0
16.057700,-0.899296236898,0.0356650533183,-0.132305842955,1.1393642302,-3.03498098883,-0.349364124441,-0.672650575488,0.0,1.14550015335,0.775043793079,-0.901980703277,0.467097149911,-2.33970419672,-0.45712627479,1.32075745837,0.0
16.067753,-0.898912741701,0.0383495196971,-0.131922347758,1.1397477254,-3.03536448403,-0.347830143653,-0.671883585094,0.0,1.14550015335,0.778495249852,-0.901980703277,0.465179673926,-2.33701973034,-0.45712627479,1.32037396317,0.0
16.077715,-0.898529246504,0.0410339860759,-0.131538852561,1.14051471579,-3.03421399844,-0.347063153259,-0.671883585094,0.0,1.14550015335,0.782330201822,-0.901213712883,0.462878702744,-2.33318477837,-0.457509769987,1.32075745837,0.0
16.087760,-0.898912741701,0.0437184524547,-0.131538852561,1.14051471579,-3.03536448403,-0.346296162865,-0.672650575488,0.0,1.14626714375,0.785781658594,-0.90159720808,0.460577731563,-2.3293498264,-0.458276760381,1.32114095357,0.0
16.097710,-0.898912741701,0.0460194236366,-0.131155357364,1.14051471579,-3.03536448403,-0.345529172471,-0.671500089897,0.0,1.14626714375,0.789616610564,-0.900830217686,0.457893265184,-2.32666536003,-0.457893265184,1.32037396317,0.0
16.107792,-0.898145751307,0.0483203948184,-0.131155357364,1.14243219178,-3.03459749363,-0.343995191683,-0.671883585094,0.0,1.14550015335,0.793451562534,-0.901980703277,0.456359284396,-2.32283040806,-0.457893265184,1.32075745837,0.0
16.117751,-0.898145751307,0.0510048611972,-0.131538852561,1.14319918217,-3.03498098883,-0.343228201289,-0.671500089897,0.0,1.14550015335,0.796903019306,-0.901213712883,0.454058313214,-2.31937895128,-0.458276760381,1.32114095357,0.0
16.127766,-0.89776225611,0.052922337182,-0.131155357364,1.14396617257,-3.03536448403,-0.342461210895,-0.672650575488,0.0,1.14511665816,0.799970980882,-0.902364198474,0.451757342032,-2.31592749451,-0.458276760381,1.32114095357,0.0
16.137759,-0.898529246504,0.0548398131669,-0.131922347758,1.14550015335,-3.03421399844,-0.341310725305,-0.671883585094,0.0,1.14588364855,0.80533991364,-0.90159720808,0.44945637085,-2.31324302813,-0.458660255578,1.32037396317,0.0
16.147772,-0.898145751307,0.0582912699396,-0.130771862167,1.14588364855,-3.03421399844,-0.340160239714,-0.672267080291,0.0,1.14588364855,0.807640884822,-0.90159720808,0.447155399669,-2.30864108577,-0.458660255578,1.32037396317,0.0
16.157787,-0.89776225611,0.0605922411215,-0.131538852561,1.14665063894,-3.03383050324,-0.339776744517,-0.671883585094,0.0,1.14626714375,0.810708846397,-0.901980703277,0.446004914078,-2.30518962899,-0.459043750775,1.32075745837,0.0
16.167710,-0.89776225611,0.0628932123033,-0.130771862167,1.14818461973,-3.03498098883,-0.337859268532,-0.672267080291,0.0,1.14511665816,0.815694283958,-0.901980703277,0.442936952502,-2.30135467703,-0.458276760381,1.32075745837,0.0
16.177711,-0.897378760913,0.0651941834851,-0.13038836697,1.14933510532,-3.03574797923,-0.337092278138,-0.671883585094,0.0,1.14588364855,0.819145740731,-0.90159720808,0.441019476517,-2.29828671545,-0.457893265184,1.32075745837,0.0
16.187783,-0.896995265716,0.06711165947,-0.130004871773,1.14933510532,-3.03421399844,-0.335174802153,-0.671883585094,0.0,1.14626714375,0.822597197504,-0.90159720808,0.439485495729,-2.29406826828,-0.458276760381,1.32075745837,0.0
16.197759,-0.896995265716,0.0694126306518,-0.129621376576,1.14971860052,-3.03459749363,-0.334024316562,-0.672267080291,0.0,1.14626714375,0.825281663882,-0.901980703277,0.437951514941,-2.29100030671,-0.457893265184,1.32075745837,0.0
16.207792,-0.896995265716,0.0717136018336,-0.129237881379,1.1520195717,-3.03421399844,-0.332873830971,-0.671500089897,0.0,1.14588364855,0.827966130261,-0.902364198474,0.436034038956,-2.28793234513,-0.45712627479,1.32075745837,0.0
16.217707,-0.896611770519,0.0736310778185,-0.128470890985,1.1524030669,-3.03574797923,-0.331339850183,-0.672650575488,0.0,1.14665063894,0.832184577428,-0.90159720808,0.434500058169,-2.28524787875,-0.45712627479,1.32037396317,0.0
16.227770,-0.896228275322,0.0755485538034,-0.129621376576,1.1527865621,-3.03574797923,-0.330189364592,-0.672650575488,0.0,1.14588364855,0.834869043807,-0.90159720808,0.433349572578,-2.28217991718,-0.45712627479,1.32037396317,0.0
16.237715,-0.895461284928,0.0770825345912,-0.129237881379,1.15547102847,-3.03536448403,-0.327888393411,-0.672267080291,0.0,1.14588364855,0.837937005382,-0.90159720808,0.431432096593,-2.2794954508,-0.45712627479,1.32037396317,0.0
16.247712,-0.895461284928,0.07976700097,-0.129237881379,1.15662151407,-3.03498098883,-0.325970917426,-0.672650575488,0.0,1.14588364855,0.841004966958,-0.90159720808,0.429514620608,-2.27757797481,-0.456359284396,1.31960697278,0.0
16.257828,-0.895077789731,0.0816844769549,-0.128470890985,1.15700500926,-3.03421399844,-0.324820431835,-0.671500089897,0.0,1.14626714375,0.844456423731,-0.901213712883,0.42798063982,-2.27527700363,-0.456359284396,1.32037396317,0.0
16.267775,-0.895077789731,0.0824514673488,-0.128470890985,1.15815549485,-3.03459749363,-0.32290295585,-0.672267080291,0.0,1.14588364855,0.847524385307,-0.901980703277,0.426446659032,-2.27412651804,-0.456359284396,1.32114095357,0.0
16.277702,-0.895077789731,0.0847524385307,-0.128470890985,1.16007297084,-3.03459749363,-0.321368975062,-0.671883585094,0.0,1.14626714375,0.850208851685,-0.901980703277,0.424529183047,-2.27297603245,-0.455975789199,1.32037396317,0.0
16.287768,-0.89392730414,0.0866699145155,-0.128087395788,1.16237394202,-3.03498098883,-0.317917518289,-0.673417565882,0.0,1.14550015335,0.851742832473,-0.901980703277,0.423378697456,-2.27067506127,-0.456359284396,1.32114095357,0.0
16.297755,-0.893543808943,0.0885873905004,-0.128087395788,1.16390792281,-3.03536448403,-0.316000042304,-0.672650575488,0.0,1.14588364855,0.855577784443,-0.902364198474,0.421461221472,-2.27029156607,-0.456359284396,1.31999046798,0.0
16.307788,-0.892776818549,0.0901213712883,-0.126553415001,1.16390792281,-3.03536448403,-0.314466061517,-0.672267080291,0.0,1.14550015335,0.857878755625,-0.901980703277,0.420310735881,-2.26952457568,-0.456742779593,1.31960697278,0.0
16.317798,-0.893543808943,0.0920388472731,-0.127320405394,1.1654419036,-3.03459749363,-0.312548585532,-0.671883585094,0.0,1.14588364855,0.85979623161,-0.90159720808,0.418776755093,-2.26952457568,-0.456742779593,1.32075745837,0.0
16.327817,-0.892009828155,0.0924223424701,-0.126936910198,1.16774287478,-3.03498098883,-0.309864119153,-0.671883585094,0.0,1.14626714375,0.862480697989,-0.901980703277,0.417242774305,-2.26952457568,-0.456742779593,1.31999046798,0.0
16.337765,-0.892393323352,0.094339818455,-0.126553415001,1.16850986517,-3.03536448403,-0.307179652774,-0.671500089897,0.0,1.14626714375,0.864014678776,-0.902364198474,0.416859279108,-2.26990807087,-0.456742779593,1.32114095357,0.0
16.347739,-0.892776818549,0.0966407896368,-0.12540292941,1.17042734116,-3.03536448403,-0.305645671986,-0.671883585094,0.0,1.14588364855,0.866315649958,-0.901980703277,0.41532529832,-2.26952457568,-0.456359284396,1.32075745837,0.0
16.357759,-0.890859342564,0.0977912752277,-0.125019434213,1.17119433155,-3.03498098883,-0.302961205607,-0.672267080291,0.0,1.14665063894,0.869000116337,-0.901980703277,0.414941803123,-2.26914108048,-0.455975789199,1.31999046798,0.0
16.367785,-0.892009828155,0.0997087512126,-0.124635939016,1.17311180754,-3.03498098883,-0.300276739229,-0.672650575488,0.0,1.14588364855,0.870917592322,-0.901213712883,0.414174812729,-2.26952457568,-0.454825303608,1.31999046798,0.0
16.377815,-0.890475847367,0.100859236803,-0.123485453425,1.17464578832,-3.03459749363,-0.29759227285,-0.672650575488,0.0,1.14588364855,0.87245157311,-0.901980703277,0.413024327138,-2.26914108048,-0.454825303608,1.32037396317,0.0
16.387744,-0.889325361777,0.103160207985,-0.123101958228,1.17617976911,-3.03498098883,-0.294524311274,-0.671500089897,0.0,1.14588364855,0.874752544292,-0.901980703277,0.413024327138,-2.26952457568,-0.454441808411,1.32037396317,0.0
16.397707,-0.889325361777,0.103160207985,-0.122334967834,1.1780972451,-3.03536448403,-0.291456349698,-0.6711165947,0.0,1.14626714375,0.87628652508,-0.902364198474,0.412257336744,-2.26914108048,-0.454441808411,1.32075745837,0.0
16.407714,-0.888558371383,0.10507768397,-0.122334967834,1.17848074029,-3.03536448403,-0.288388388122,-0.671883585094,0.0,1.14665063894,0.878204001064,-0.90159720808,0.41149034635,-2.26952457568,-0.453674818017,1.32114095357,0.0
16.417789,-0.888558371383,0.106611664758,-0.120800987046,1.17963122588,-3.03459749363,-0.285320426547,-0.6711165947,0.0,1.14588364855,0.879737981852,-0.902747693671,0.41149034635,-2.26990807087,-0.453674818017,1.31999046798,0.0
16.427720,-0.889325361777,0.107378655152,-0.120800987046,1.18154870187,-3.03536448403,-0.28110197938,-0.670733099503,0.0,1.14550015335,0.880504972246,-0.902364198474,0.410723355956,-2.26914108048,-0.45329132282,1.32114095357,0.0
16.437786,-0.887791380989,0.108529140743,-0.119650501455,1.18269918746,-3.03536448403,-0.277650522607,-0.669582613912,0.0,1.14588364855,0.882422448231,-0.901980703277,0.410723355956,-2.26952457568,-0.452907827623,1.32075745837,0.0
16.447711,-0.886640895398,0.109296131137,-0.119650501455,1.18193219707,-3.03498098883,-0.274582561031,-0.668048633124,0.0,1.14550015335,0.882805943428,-0.903131188868,0.411106851153,-2.26952457568,-0.451757342032,1.32075745837,0.0
16.457792,-0.887024390595,0.110446616728,-0.119650501455,1.18308268266,-3.03498098883,-0.269980618668,-0.66728164273,0.0,1.14550015335,0.883956429019,-0.903131188868,0.411106851153,-2.26952457568,-0.450990351638,1.32114095357,0.0
16.467715,-0.885873905004,0.111980597516,-0.118500015864,1.18423316825,-3.03459749363,-0.266145666698,-0.666514652336,0.0,1.14473316296,0.884723419413,-0.903131188868,0.411106851153,-2.26952457568,-0.44945637085,1.32075745837,0.0
16.477712,-0.885490409807,0.11274758791,-0.11773302547,1.18500015864,-3.03383050324,-0.261927219531,-0.665364166745,0.0,1.14588364855,0.884723419413,-0.902364198474,0.41149034635,-2.26914108048,-0.447155399669,1.32075745837,0.0
