time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
6.523254,-0.758170004412,-0.6458059117,-0.243519450077,0.927291386277,-3.03536448403,-0.422228211865,-0.547631141275,0.0,1.22910210629,-0.227796147001,-1.0250826615,0.848674870898,-2.07432552042,-0.573708814669,2.49041780913,0.0
6.533290,-0.758936994806,-0.646189406897,-0.244669935668,0.927674881474,-3.03459749363,-0.421844716668,-0.548781626866,0.0,1.2287186111,-0.22664566141,-1.0254661567,0.848291375701,-2.07355853002,-0.574475805063,2.49003431393,0.0
6.544094,-0.7597039852,-0.646956397291,-0.243519450077,0.927674881474,-3.03574797923,-0.421844716668,-0.548398131669,0.0,1.22910210629,-0.228179642198,-1.0250826615,0.847524385307,-2.07355853002,-0.574092309866,2.49041780913,0.0
6.554324,-0.759320490003,-0.646572902094,-0.243519450077,0.927674881474,-3.03498098883,-0.421844716668,-0.548014636472,0.0,1.22910210629,-0.228179642198,-1.0250826615,0.847524385307,-2.07355853002,-0.574092309866,2.49041780913,0.0
6.563460,-0.759320490003,-0.646572902094,-0.243519450077,0.927674881474,-3.03498098883,-0.421844716668,-0.548014636472,0.0,1.2287186111,-0.22664566141,-1.0254661567,0.847907880504,-2.07355853002,-0.57485930026,2.49041780913,0.0
6.574429,-0.759320490003,-0.646572902094,-0.243519450077,0.928441871868,-3.03498098883,-0.422228211865,-0.548014636472,0.0,1.2287186111,-0.227796147001,-1.0250826615,0.848291375701,-2.07355853002,-0.573708814669,2.49118479953,0.0
6.584319,-0.758936994806,-0.646189406897,-0.244669935668,0.927291386277,-3.03498098883,-0.421844716668,-0.548398131669,0.0,1.22948560149,-0.227796147001,-1.02431567111,0.848674870898,-2.07317503483,-0.573325319472,2.49003431393,0.0
6.593837,-0.758936994806,-0.646189406897,-0.244669935668,0.927291386277,-3.03498098883,-0.421844716668,-0.548398131669,0.0,1.22948560149,-0.227796147001,-1.02431567111,0.848674870898,-2.07317503483,-0.573325319472,2.49003431393,0.0
6.604399,-0.759320490003,-0.646956397291,-0.243519450077,0.927291386277,-3.03536448403,-0.421844716668,-0.548398131669,0.0,1.22910210629,-0.227796147001,-1.02431567111,0.848291375701,-2.07355853002,-0.574092309866,2.49041780913,0.0
6.614278,-0.758936994806,-0.647339892488,-0.244286440471,0.92690789108,-3.03536448403,-0.421844716668,-0.547631141275,0.0,1.22948560149,-0.228563137395,-1.02469916631,0.847907880504,-2.07355853002,-0.574475805063,2.49080130433,0.0
6.624469,-0.760087480397,-0.646189406897,-0.243519450077,0.926524395883,-3.03536448403,-0.422228211865,-0.548398131669,0.0,1.2287186111,-0.228563137395,-1.02469916631,0.848291375701,-2.07355853002,-0.574092309866,2.49041780913,0.0
6.633263,-0.760087480397,-0.646189406897,-0.243519450077,0.926524395883,-3.03536448403,-0.422228211865,-0.548398131669,0.0,1.2287186111,-0.228563137395,-1.02469916631,0.848291375701,-2.07355853002,-0.574092309866,2.49041780913,0.0
6.643850,-0.7597039852,-0.646189406897,-0.243519450077,0.928058376671,-3.03574797923,-0.421844716668,-0.548781626866,0.0,1.22948560149,-0.228179642198,-1.02469916631,0.848291375701,-2.07355853002,-0.574092309866,2.49041780913,0.0
6.653738,-0.758936994806,-0.646189406897,-0.244286440471,0.92690789108,-3.03498098883,-0.422228211865,-0.548014636472,0.0,1.22910210629,-0.227796147001,-1.02431567111,0.847907880504,-2.07355853002,-0.57485930026,2.49080130433,0.0
6.663220,-0.758936994806,-0.646189406897,-0.244286440471,0.92690789108,-3.03498098883,-0.422228211865,-0.548014636472,0.0,1.22910210629,-0.227796147001,-1.02431567111,0.847907880504,-2.07355853002,-0.57485930026,2.49080130433,0.0
6.673298,-0.759320490003,-0.646572902094,-0.243519450077,0.92690789108,-3.03574797923,-0.421844716668,-0.548398131669,0.0,1.2287186111,-0.227796147001,-1.02431567111,0.848291375701,-2.07394202522,-0.573708814669,2.49003431393,0.0
6.684671,-0.758553499609,-0.646572902094,-0.243519450077,0.927674881474,-3.03536448403,-0.421461221472,-0.548398131669,0.0,1.22910210629,-0.227796147001,-1.02431567111,0.847907880504,-2.07394202522,-0.573708814669,2.49003431393,0.0
6.693476,-0.758170004412,-0.646956397291,-0.243519450077,0.927291386277,-3.03574797923,-0.421844716668,-0.548398131669,0.0,1.22910210629,-0.227796147001,-1.02431567111,0.847907880504,-2.07394202522,-0.574092309866,2.49041780913,0.0
6.703953,-0.758170004412,-0.646956397291,-0.243519450077,0.927291386277,-3.03574797923,-0.421844716668,-0.548398131669,0.0,1.22910210629,-0.227796147001,-1.02393217591,0.847907880504,-2.07355853002,-0.574092309866,2.49080130433,0.0
6.713454,-0.759320490003,-0.646956397291,-0.244286440471,0.927291386277,-3.03574797923,-0.421844716668,-0.548781626866,0.0,1.22910210629,-0.228179642198,-1.02469916631,0.848674870898,-2.07317503483,-0.57485930026,2.49003431393,0.0
6.724417,-0.758936994806,-0.646572902094,-0.243519450077,0.927674881474,-3.03574797923,-0.421844716668,-0.547631141275,0.0,1.22910210629,-0.227029156607,-1.02469916631,0.848291375701,-2.07355853002,-0.57485930026,2.49041780913,0.0
6.734372,-0.758936994806,-0.646572902094,-0.243519450077,0.927674881474,-3.03574797923,-0.421844716668,-0.547631141275,0.0,1.22910210629,-0.227029156607,-1.02469916631,0.848291375701,-2.07355853002,-0.57485930026,2.49041780913,0.0
6.743422,-0.759320490003,-0.646572902094,-0.244286440471,0.927291386277,-3.03613147442,-0.421461221472,-0.547631141275,0.0,1.22910210629,-0.227029156607,-1.02469916631,0.848291375701,-2.07355853002,-0.574475805063,2.49041780913,0.0
6.753811,-0.760087480397,-0.646572902094,-0.244286440471,0.927291386277,-3.03613147442,-0.422228211865,-0.548398131669,0.0,1.2283351159,-0.227412651804,-1.0250826615,0.847907880504,-2.07279153963,-0.574475805063,2.49003431393,0.0
6.764186,-0.760087480397,-0.646572902094,-0.244286440471,0.927291386277,-3.03613147442,-0.421844716668,-0.548014636472,0.0,1.22910210629,-0.227029156607,-1.0250826615,0.848291375701,-2.07394202522,-0.574092309866,2.49080130433,0.0
6.774074,-0.758170004412,-0.646189406897,-0.243519450077,0.927291386277,-3.03613147442,-0.422228211865,-0.548398131669,0.0,1.22910210629,-0.22664566141,-1.0250826615,0.848291375701,-2.07355853002,-0.574475805063,2.49080130433,0.0
6.784020,-0.758170004412,-0.646189406897,-0.243519450077,0.927291386277,-3.03613147442,-0.422228211865,-0.548398131669,0.0,1.22910210629,-0.22664566141,-1.0250826615,0.848291375701,-2.07355853002,-0.574475805063,2.49080130433,0.0
6.793495,-0.759320490003,-0.646572902094,-0.244669935668,0.926524395883,-3.03536448403,-0.422228211865,-0.548398131669,0.0,1.2287186111,-0.227796147001,-1.0250826615,0.848291375701,-2.07355853002,-0.574475805063,2.49003431393,0.0
6.804751,-0.759320490003,-0.646572902094,-0.244669935668,0.926524395883,-3.03613147442,-0.421461221472,-0.548398131669,0.0,1.22948560149,-0.227796147001,-1.0254661567,0.847907880504,-2.07355853002,-0.57485930026,2.49003431393,0.0
6.814753,-0.7597039852,-0.646956397291,-0.244286440471,0.927674881474,-3.03536448403,-0.421844716668,-0.548014636472,0.0,1.22948560149,-0.227796147001,-1.02431567111,0.849441861292,-2.07355853002,-0.574475805063,2.49080130433,0.0
6.824620,-0.758936994806,-0.646572902094,-0.24313595488,0.927674881474,-3.03536448403,-0.421844716668,-0.547631141275,0.0,1.22948560149,-0.227029156607,-1.0250826615,0.848291375701,-2.07317503483,-0.573708814669,2.49080130433,0.0
6.834873,-0.758936994806,-0.646572902094,-0.244286440471,0.927674881474,-3.03498098883,-0.421461221472,-0.548014636472,0.0,1.2287186111,-0.22664566141,-1.02469916631,0.848291375701,-2.07317503483,-0.574092309866,2.49041780913,0.0
6.844545,-0.758553499609,-0.646572902094,-0.244286440471,0.927291386277,-3.03613147442,-0.421461221472,-0.548781626866,0.0,1.22910210629,-0.227412651804,-1.0250826615,0.847907880504,-2.07355853002,-0.574475805063,2.49041780913,0.0
6.853738,-0.758553499609,-0.646572902094,-0.244286440471,0.927291386277,-3.03613147442,-0.421461221472,-0.548781626866,0.0,1.22910210629,-0.227412651804,-1.0250826615,0.847907880504,-2.07355853002,-0.574475805063,2.49041780913,0.0
6.864093,-0.759320490003,-0.646572902094,-0.244286440471,0.928058376671,-3.03574797923,-0.422228211865,-0.548398131669,0.0,1.22910210629,-0.228179642198,-1.02393217591,0.848291375701,-2.07355853002,-0.574092309866,2.49041780913,0.0
6.874440,-0.758936994806,-0.646189406897,-0.243519450077,0.927291386277,-3.03421399844,-0.422228211865,-0.548014636472,0.0,1.2287186111,-0.228179642198,-1.02431567111,0.847907880504,-2.07317503483,-0.57485930026,2.49041780913,0.0
6.884483,-0.758936994806,-0.646572902094,-0.243519450077,0.927674881474,-3.03574797923,-0.422228211865,-0.548014636472,0.0,1.22948560149,-0.227412651804,-1.02469916631,0.847907880504,-2.07279153963,-0.574475805063,2.48965081874,0.0
6.893217,-0.758936994806,-0.646572902094,-0.243519450077,0.927674881474,-3.03574797923,-0.422228211865,-0.548014636472,0.0,1.22948560149,-0.227412651804,-1.02469916631,0.847907880504,-2.07279153963,-0.574475805063,2.48965081874,0.0
6.903278,-0.758936994806,-0.646189406897,-0.244286440471,0.928058376671,-3.03536448403,-0.422228211865,-0.548014636472,0.0,1.2287186111,-0.227412651804,-1.02469916631,0.848674870898,-2.07279153963,-0.573708814669,2.49118479953,0.0
6.914741,-0.758553499609,-0.646572902094,-0.244669935668,0.927674881474,-3.03574797923,-0.422228211865,-0.548398131669,0.0,1.2287186111,-0.22664566141,-1.02469916631,0.848291375701,-2.07355853002,-0.574475805063,2.49041780913,0.0
6.923255,-0.758553499609,-0.646572902094,-0.244669935668,0.927674881474,-3.03574797923,-0.422228211865,-0.548398131669,0.0,1.2287186111,-0.22664566141,-1.02469916631,0.848291375701,-2.07355853002,-0.574475805063,2.49041780913,0.0
6.933231,-0.759320490003,-0.646189406897,-0.243519450077,0.927291386277,-3.03574797923,-0.421461221472,-0.546864150881,0.0,1.23063608708,-0.227796147001,-1.0254661567,0.848291375701,-2.07355853002,-0.574475805063,2.49003431393,0.0
6.943867,-0.758936994806,-0.646956397291,-0.243519450077,0.927674881474,-3.03574797923,-0.422611707062,-0.548014636472,0.0,1.2287186111,-0.227029156607,-1.02469916631,0.848674870898,-2.07279153963,-0.574092309866,2.49080130433,0.0
6.954756,-0.759320490003,-0.646189406897,-0.243519450077,0.927291386277,-3.03459749363,-0.421461221472,-0.547631141275,0.0,1.22948560149,-0.227796147001,-1.02469916631,0.847907880504,-2.07355853002,-0.574475805063,2.49041780913,0.0
6.963550,-0.759320490003,-0.646189406897,-0.243519450077,0.927291386277,-3.03459749363,-0.421461221472,-0.547631141275,0.0,1.22948560149,-0.227796147001,-1.02469916631,0.847907880504,-2.07355853002,-0.574475805063,2.49041780913,0.0
6.974784,-0.758553499609,-0.647339892488,-0.244286440471,0.927674881474,-3.03459749363,-0.421844716668,-0.548398131669,0.0,1.2287186111,-0.227412651804,-1.02469916631,0.848674870898,-2.07355853002,-0.574475805063,2.49080130433,0.0
6.984444,-0.758936994806,-0.646189406897,-0.244286440471,0.927674881474,-3.03613147442,-0.422611707062,-0.547631141275,0.0,1.22910210629,-0.227796147001,-1.02431567111,0.847907880504,-2.07355853002,-0.574475805063,2.49041780913,0.0
6.993764,-0.758936994806,-0.646189406897,-0.244286440471,0.927674881474,-3.03613147442,-0.422611707062,-0.547631141275,0.0,1.22910210629,-0.227796147001,-1.02431567111,0.847907880504,-2.07355853002,-0.574475805063,2.49041780913,0.0
7.004417,-0.758553499609,-0.647339892488,-0.244286440471,0.927291386277,-3.03536448403,-0.422228211865,-0.548398131669,0.0,1.22910210629,-0.227796147001,-1.02469916631,0.847907880504,-2.07394202522,-0.574475805063,2.49003431393,0.0
7.013567,-0.760087480397,-0.646572902094,-0.24313595488,0.927674881474,-3.03536448403,-0.422228211865,-0.548398131669,0.0,1.2283351159,-0.227796147001,-1.02431567111,0.848674870898,-2.07355853002,-0.573325319472,2.49041780913,0.0
7.023292,-0.758553499609,-0.646572902094,-0.24313595488,0.927291386277,-3.03574797923,-0.421461221472,-0.548398131669,0.0,1.22910210629,-0.227796147001,-1.0250826615,0.847907880504,-2.07355853002,-0.574475805063,2.49080130433,0.0
7.033916,-0.7597039852,-0.646189406897,-0.244286440471,0.927674881474,-3.03536448403,-0.421844716668,-0.548014636472,0.0,1.22948560149,-0.227796147001,-1.0250826615,0.848291375701,-2.07355853002,-0.573708814669,2.49041780913,0.0
7.043921,-0.758936994806,-0.646572902094,-0.243519450077,0.927674881474,-3.03536448403,-0.422228211865,-0.547631141275,0.0,1.22948560149,-0.227029156607,-1.0250826615,0.848291375701,-2.07279153963,-0.573708814669,2.49041780913,0.0
7.054491,-0.758170004412,-0.6458059117,-0.244286440471,0.927291386277,-3.03459749363,-0.421844716668,-0.548014636472,0.0,1.2287186111,-0.227029156607,-1.02469916631,0.848674870898,-2.07317503483,-0.574475805063,2.49041780913,0.0
7.064101,-0.758170004412,-0.6458059117,-0.244286440471,0.927291386277,-3.03459749363,-0.421844716668,-0.548014636472,0.0,1.2287186111,-0.227029156607,-1.02469916631,0.848674870898,-2.07317503483,-0.574475805063,2.49041780913,0.0
7.074543,-0.758170004412,-0.646189406897,-0.244669935668,0.928058376671,-3.03574797923,-0.422611707062,-0.548781626866,0.0,1.22910210629,-0.227412651804,-1.02469916631,0.848674870898,-2.07394202522,-0.574475805063,2.49041780913,0.0
7.084509,-0.758170004412,-0.646189406897,-0.244669935668,0.928058376671,-3.03574797923,-0.422611707062,-0.548781626866,0.0,1.22910210629,-0.227412651804,-1.02469916631,0.848674870898,-2.07394202522,-0.574475805063,2.49041780913,0.0
7.093395,-0.759320490003,-0.646572902094,-0.243519450077,0.927291386277,-3.03574797923,-0.422611707062,-0.547631141275,0.0,1.22948560149,-0.22664566141,-1.02393217591,0.848291375701,-2.07394202522,-0.574092309866,2.49041780913,0.0
7.103563,-0.758553499609,-0.646572902094,-0.243519450077,0.927291386277,-3.03498098883,-0.421844716668,-0.548781626866,0.0,1.22910210629,-0.227029156607,-1.02393217591,0.848291375701,-2.07394202522,-0.57485930026,2.49041780913,0.0
7.113408,-0.758170004412,-0.646956397291,-0.243519450077,0.927291386277,-3.03574797923,-0.422228211865,-0.548398131669,0.0,1.2287186111,-0.22664566141,-1.02469916631,0.848674870898,-2.07355853002,-0.574475805063,2.49118479953,0.0
7.124531,-0.758170004412,-0.6458059117,-0.243519450077,0.926140900686,-3.03574797923,-0.421844716668,-0.548014636472,0.0,1.2287186111,-0.227029156607,-1.02431567111,0.848291375701,-2.07355853002,-0.574092309866,2.49041780913,0.0
7.133356,-0.758170004412,-0.6458059117,-0.243519450077,0.926140900686,-3.03574797923,-0.421844716668,-0.548014636472,0.0,1.2287186111,-0.227029156607,-1.02431567111,0.848291375701,-2.07355853002,-0.574092309866,2.49041780913,0.0
7.144298,-0.758936994806,-0.646572902094,-0.244286440471,0.927291386277,-3.03498098883,-0.421844716668,-0.548014636472,0.0,1.22986909669,-0.227412651804,-1.02469916631,0.848674870898,-2.07317503483,-0.573325319472,2.49041780913,0.0
7.154784,-0.7597039852,-0.646956397291,-0.243519450077,0.92690789108,-3.03574797923,-0.422228211865,-0.548398131669,0.0,1.22910210629,-0.22664566141,-1.02469916631,0.848291375701,-2.07317503483,-0.573708814669,2.49080130433,0.0
7.164178,-0.7597039852,-0.646956397291,-0.243519450077,0.92690789108,-3.03574797923,-0.422228211865,-0.548398131669,0.0,1.22910210629,-0.22664566141,-1.02469916631,0.848291375701,-2.07317503483,-0.573708814669,2.49080130433,0.0
7.173478,-0.759320490003,-0.646189406897,-0.244669935668,0.927291386277,-3.03536448403,-0.422228211865,-0.548781626866,0.0,1.22948560149,-0.228179642198,-1.02469916631,0.848291375701,-2.07317503483,-0.574475805063,2.49080130433,0.0
7.184536,-0.759320490003,-0.646189406897,-0.243519450077,0.927674881474,-3.03536448403,-0.421461221472,-0.547631141275,0.0,1.22948560149,-0.227796147001,-1.02431567111,0.848674870898,-2.07355853002,-0.574475805063,2.49080130433,0.0
7.193660,-0.758936994806,-0.646956397291,-0.24313595488,0.927674881474,-3.03536448403,-0.421844716668,-0.547631141275,0.0,1.22948560149,-0.227029156607,-1.02431567111,0.848674870898,-2.07355853002,-0.574475805063,2.49080130433,0.0
7.204204,-0.758936994806,-0.646572902094,-0.244286440471,0.927674881474,-3.03536448403,-0.421844716668,-0.548398131669,0.0,1.2287186111,-0.227029156607,-1.0250826615,0.847907880504,-2.07355853002,-0.574092309866,2.49041780913,0.0
7.213712,-0.758936994806,-0.646572902094,-0.244286440471,0.927674881474,-3.03536448403,-0.421844716668,-0.548398131669,0.0,1.2287186111,-0.227029156607,-1.0250826615,0.847907880504,-2.07355853002,-0.574092309866,2.49041780913,0.0
7.224090,-0.758553499609,-0.646956397291,-0.244286440471,0.92690789108,-3.03574797923,-0.422228211865,-0.547631141275,0.0,1.2287186111,-0.227796147001,-1.02469916631,0.848674870898,-2.07355853002,-0.574475805063,2.49041780913,0.0
7.233585,-0.758936994806,-0.646572902094,-0.242752459683,0.927291386277,-3.03536448403,-0.422228211865,-0.548398131669,0.0,1.22910210629,-0.228179642198,-1.02469916631,0.848674870898,-2.07355853002,-0.573708814669,2.49003431393,0.0
7.243624,-0.758936994806,-0.646189406897,-0.244286440471,0.927674881474,-3.03574797923,-0.421844716668,-0.548781626866,0.0,1.22910210629,-0.228179642198,-1.0250826615,0.847907880504,-2.07394202522,-0.574475805063,2.49080130433,0.0
7.253481,-0.758936994806,-0.646572902094,-0.244669935668,0.92690789108,-3.03574797923,-0.422228211865,-0.547631141275,0.0,1.22910210629,-0.227796147001,-1.02431567111,0.848291375701,-2.07394202522,-0.574475805063,2.49003431393,0.0
7.264741,-0.759320490003,-0.646956397291,-0.243519450077,0.927291386277,-3.03574797923,-0.422228211865,-0.547631141275,0.0,1.2283351159,-0.22664566141,-1.02393217591,0.848291375701,-2.07355853002,-0.574092309866,2.49080130433,0.0
7.274655,-0.758936994806,-0.646572902094,-0.243519450077,0.927291386277,-3.03536448403,-0.422228211865,-0.548014636472,0.0,1.22910210629,-0.22664566141,-1.0250826615,0.846757394913,-2.07317503483,-0.574092309866,2.49118479953,0.0
7.284783,-0.758553499609,-0.646189406897,-0.244286440471,0.927674881474,-3.03536448403,-0.421844716668,-0.548398131669,0.0,1.2283351159,-0.228563137395,-1.0250826615,0.848291375701,-2.07355853002,-0.57485930026,2.49080130433,0.0
7.294868,-0.758553499609,-0.646189406897,-0.244286440471,0.927674881474,-3.03536448403,-0.421844716668,-0.548398131669,0.0,1.22910210629,-0.227412651804,-1.0250826615,0.848291375701,-2.07355853002,-0.574092309866,2.49041780913,0.0
7.304426,-0.758936994806,-0.646572902094,-0.243519450077,0.928058376671,-3.03536448403,-0.422228211865,-0.547247646078,0.0,1.22910210629,-0.227029156607,-1.0250826615,0.847907880504,-2.07394202522,-0.574475805063,2.49003431393,0.0
7.313840,-0.758936994806,-0.646572902094,-0.243519450077,0.928058376671,-3.03536448403,-0.422228211865,-0.547247646078,0.0,1.22910210629,-0.227029156607,-1.0250826615,0.847907880504,-2.07394202522,-0.574475805063,2.49003431393,0.0
7.323282,-0.758936994806,-0.646572902094,-0.244286440471,0.928058376671,-3.03421399844,-0.422611707062,-0.548398131669,0.0,1.22948560149,-0.22664566141,-1.02431567111,0.848291375701,-2.07355853002,-0.574475805063,2.49118479953,0.0
