time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
9.035027,-1.0001554737,-0.0694126306518,-0.176407790607,0.483203948184,-3.04150040718,-0.0149563126819,1.72534489117,12.0,0.827582635064,0.309480623956,-0.778878745049,0.0295291301668,-2.61505374815,-0.521936963078,1.6712720684,0.0
9.045045,-1.0005389689,-0.0697961258488,-0.176407790607,0.48243695779,-3.04034992159,-0.0149563126819,1.72496139598,12.0,0.827582635064,0.309097128759,-0.778495249852,0.0299126253638,-2.61543724334,-0.521936963078,1.6720390588,0.0
9.055000,-1.0005389689,-0.0697961258488,-0.176791285804,0.482820452987,-3.04073341679,-0.0149563126819,1.72457790078,12.0,0.827582635064,0.309097128759,-0.778878745049,0.0299126253638,-2.61543724334,-0.521553467881,1.6720390588,0.0
9.065042,-1.0001554737,-0.0697961258488,-0.17602429541,0.48243695779,-3.04111691198,-0.0149563126819,1.72457790078,12.0,0.827966130261,0.309864119153,-0.778495249852,0.0302961205607,-2.61467025295,-0.521553467881,1.6712720684,0.0
9.075090,-1.0005389689,-0.0697961258488,-0.176791285804,0.482820452987,-3.04073341679,-0.0149563126819,1.72496139598,12.0,0.827966130261,0.309864119153,-0.778495249852,0.0295291301668,-2.61543724334,-0.521936963078,1.6712720684,0.0
9.085021,-1.0001554737,-0.0697961258488,-0.17602429541,0.482820452987,-3.04034992159,-0.0145728174849,1.72496139598,12.0,0.827966130261,0.309480623956,-0.778111754655,0.0299126253638,-2.61467025295,-0.521553467881,1.6716555636,0.0
9.095023,-1.0009224641,-0.0694126306518,-0.177174781001,0.48243695779,-3.04034992159,-0.0145728174849,1.72457790078,12.0,0.827966130261,0.309480623956,-0.778495249852,0.0299126253638,-2.61505374815,-0.521936963078,1.6716555636,0.0
9.105105,-1.0009224641,-0.0701796210458,-0.176791285804,0.482820452987,-3.04034992159,-0.0149563126819,1.72496139598,12.0,0.827582635064,0.309480623956,-0.778495249852,0.0287621397729,-2.61543724334,-0.521936963078,1.6716555636,0.0
9.115124,-1.0005389689,-0.0697961258488,-0.176407790607,0.48243695779,-3.03958293119,-0.0153398078789,1.72457790078,12.0,0.827966130261,0.309097128759,-0.778495249852,0.0299126253638,-2.61467025295,-0.521553467881,1.6716555636,0.0
9.124992,-1.0009224641,-0.0694126306518,-0.176791285804,0.483203948184,-3.04111691198,-0.0145728174849,1.72419440558,12.0,0.827966130261,0.309864119153,-0.778495249852,0.0299126253638,-2.61505374815,-0.521169972684,1.6716555636,0.0
9.135041,-1.00130595929,-0.0701796210458,-0.176407790607,0.482820452987,-3.04073341679,-0.0149563126819,1.72496139598,12.0,0.828733120655,0.309480623956,-0.778111754655,0.0295291301668,-2.61543724334,-0.520786477487,1.6720390588,0.0
9.145053,-1.0005389689,-0.0690291354548,-0.176407790607,0.482820452987,-3.04111691198,-0.0149563126819,1.72457790078,12.0,0.828349625458,0.309864119153,-0.778878745049,0.0295291301668,-2.61505374815,-0.521169972684,1.6716555636,0.0
9.155080,-0.999388483307,-0.0697961258488,-0.176407790607,0.482820452987,-3.04034992159,-0.0149563126819,1.72457790078,12.0,0.828349625458,0.309480623956,-0.778495249852,0.0295291301668,-2.61467025295,-0.521553467881,1.6716555636,0.0
9.165084,-1.0009224641,-0.0705631162427,-0.176407790607,0.482820452987,-3.04111691198,-0.0145728174849,1.72419440558,12.0,0.827582635064,0.309097128759,-0.778878745049,0.0299126253638,-2.61505374815,-0.520786477487,1.6716555636,0.0
9.175027,-1.0005389689,-0.0697961258488,-0.17602429541,0.482053462593,-3.03958293119,-0.0145728174849,1.72381091039,12.0,0.827966130261,0.308713633562,-0.778878745049,0.0295291301668,-2.61543724334,-0.522320458275,1.6716555636,0.0
9.185086,-1.0005389689,-0.0697961258488,-0.176407790607,0.48243695779,-3.04150040718,-0.0149563126819,1.72496139598,12.0,0.827582635064,0.309864119153,-0.778878745049,0.0299126253638,-2.61543724334,-0.521936963078,1.6720390588,0.0
9.195119,-1.0009224641,-0.0694126306518,-0.176791285804,0.48243695779,-3.04111691198,-0.0141893222879,1.72457790078,12.0,0.827582635064,0.309864119153,-0.778495249852,0.0302961205607,-2.61467025295,-0.521553467881,1.6720390588,0.0
9.205028,-1.0009224641,-0.0701796210458,-0.176407790607,0.482820452987,-3.04150040718,-0.013805827091,1.72419440558,12.0,0.827966130261,0.309097128759,-0.779262240246,0.0299126253638,-2.61543724334,-0.521553467881,1.6720390588,0.0
9.215088,-1.0005389689,-0.0697961258488,-0.176407790607,0.48243695779,-3.04073341679,-0.0145728174849,1.72572838637,12.0,0.827582635064,0.309864119153,-0.778495249852,0.0302961205607,-2.61505374815,-0.521553467881,1.6716555636,0.0
9.225022,-1.0009224641,-0.0701796210458,-0.176407790607,0.48243695779,-3.04111691198,-0.0141893222879,1.72496139598,12.0,0.827966130261,0.309480623956,-0.778495249852,0.0299126253638,-2.61505374815,-0.521553467881,1.6712720684,0.0
9.235031,-1.0001554737,-0.0705631162427,-0.176791285804,0.48243695779,-3.04111691198,-0.0149563126819,1.72572838637,12.0,0.827199139867,0.309480623956,-0.779645735443,0.0287621397729,-2.61467025295,-0.521553467881,1.6712720684,0.0
9.245069,-1.0009224641,-0.0697961258488,-0.176407790607,0.48243695779,-3.04111691198,-0.0145728174849,1.72496139598,12.0,0.827582635064,0.31024761435,-0.778878745049,0.0295291301668,-2.61543724334,-0.522320458275,1.6716555636,0.0
9.255095,-1.0009224641,-0.0705631162427,-0.175640800213,0.48243695779,-3.04111691198,-0.0149563126819,1.72457790078,12.0,0.827582635064,0.309480623956,-0.778111754655,0.0299126253638,-2.61467025295,-0.521553467881,1.6708885732,0.0
9.265102,-1.0001554737,-0.0697961258488,-0.176791285804,0.482053462593,-3.04111691198,-0.0145728174849,1.72496139598,12.0,0.827582635064,0.309864119153,-0.778495249852,0.0291456349698,-2.61467025295,-0.521169972684,1.6712720684,0.0
9.275239,-1.0005389689,-0.0705631162427,-0.176407790607,0.48243695779,-3.04073341679,-0.0145728174849,1.72496139598,12.0,0.827966130261,0.309480623956,-0.778878745049,0.0302961205607,-2.61505374815,-0.520786477487,1.6716555636,0.0
9.285026,-0.999771978504,-0.0690291354548,-0.176407790607,0.482820452987,-3.04034992159,-0.0153398078789,1.72496139598,12.0,0.827966130261,0.309097128759,-0.778495249852,0.0299126253638,-2.61505374815,-0.521936963078,1.6712720684,0.0
9.295023,-1.0009224641,-0.0690291354548,-0.17602429541,0.482053462593,-3.04034992159,-0.0145728174849,1.72457790078,12.0,0.827199139867,0.309480623956,-0.778111754655,0.0299126253638,-2.61467025295,-0.521936963078,1.6720390588,0.0
9.305069,-1.0009224641,-0.0701796210458,-0.176791285804,0.48243695779,-3.04111691198,-0.0149563126819,1.72419440558,12.0,0.827966130261,0.309480623956,-0.778495249852,0.0302961205607,-2.61505374815,-0.521169972684,1.6716555636,0.0
9.315056,-0.999771978504,-0.0694126306518,-0.176407790607,0.483203948184,-3.04034992159,-0.0145728174849,1.72534489117,12.0,0.827966130261,0.309480623956,-0.778878745049,0.0295291301668,-2.61467025295,-0.521936963078,1.6716555636,0.0
9.325062,-1.0005389689,-0.0697961258488,-0.176407790607,0.48243695779,-3.04111691198,-0.0145728174849,1.72457790078,12.0,0.827582635064,0.309480623956,-0.778111754655,0.0302961205607,-2.61505374815,-0.521169972684,1.6708885732,0.0
9.335020,-0.999388483307,-0.0697961258488,-0.17602429541,0.482820452987,-3.04073341679,-0.0145728174849,1.72457790078,12.0,0.827966130261,0.309864119153,-0.778495249852,0.0299126253638,-2.61505374815,-0.521553467881,1.6708885732,0.0
9.345084,-1.0009224641,-0.0690291354548,-0.176791285804,0.482053462593,-3.04034992159,-0.0149563126819,1.72496139598,12.0,0.827966130261,0.309097128759,-0.778111754655,0.0283786445759,-2.61505374815,-0.521553467881,1.6708885732,0.0
9.355072,-1.0001554737,-0.0694126306518,-0.17602429541,0.483203948184,-3.04111691198,-0.0149563126819,1.72496139598,12.0,0.827199139867,0.309864119153,-0.777728259458,0.0295291301668,-2.61543724334,-0.521553467881,1.6720390588,0.0
9.365090,-1.0009224641,-0.0697961258488,-0.175640800213,0.48243695779,-3.04150040718,-0.0149563126819,1.72457790078,12.0,0.827582635064,0.309097128759,-0.778878745049,0.0295291301668,-2.61505374815,-0.521169972684,1.6716555636,0.0
9.375071,-1.0005389689,-0.0694126306518,-0.176407790607,0.483587443381,-3.04150040718,-0.0145728174849,1.72572838637,12.0,0.827966130261,0.309864119153,-0.778495249852,0.0295291301668,-2.61505374815,-0.521169972684,1.6720390588,0.0
9.385071,-1.0001554737,-0.0694126306518,-0.176791285804,0.482820452987,-3.04111691198,-0.0145728174849,1.72496139598,12.0,0.827582635064,0.309480623956,-0.778495249852,0.0295291301668,-2.61543724334,-0.522320458275,1.6712720684,0.0
9.395089,-1.0005389689,-0.0697961258488,-0.176791285804,0.48243695779,-3.04073341679,-0.0149563126819,1.72496139598,12.0,0.827582635064,0.308713633562,-0.778111754655,0.0302961205607,-2.61467025295,-0.521936963078,1.6712720684,0.0
9.405068,-1.0005389689,-0.0697961258488,-0.176407790607,0.482820452987,-3.04111691198,-0.0145728174849,1.72496139598,12.0,0.827582635064,0.309480623956,-0.778111754655,0.0299126253638,-2.61543724334,-0.521553467881,1.6712720684,0.0
9.415023,-1.0005389689,-0.0697961258488,-0.177174781001,0.483203948184,-3.04073341679,-0.0149563126819,1.72496139598,12.0,0.828349625458,0.309480623956,-0.778111754655,0.0295291301668,-2.61467025295,-0.521553467881,1.6716555636,0.0
9.425084,-1.0001554737,-0.0697961258488,-0.176791285804,0.48243695779,-3.04073341679,-0.0141893222879,1.72572838637,12.0,0.827966130261,0.309480623956,-0.778878745049,0.0295291301668,-2.61467025295,-0.521553467881,1.6720390588,0.0
9.435026,-1.0009224641,-0.0701796210458,-0.17602429541,0.48243695779,-3.04073341679,-0.0145728174849,1.72534489117,12.0,0.827966130261,0.309097128759,-0.778111754655,0.0291456349698,-2.61505374815,-0.521169972684,1.6716555636,0.0
9.445076,-1.0009224641,-0.0705631162427,-0.177174781001,0.482820452987,-3.04073341679,-0.0149563126819,1.72419440558,12.0,0.827199139867,0.309097128759,-0.778111754655,0.0295291301668,-2.61505374815,-0.520786477487,1.6716555636,0.0
9.455065,-0.999388483307,-0.0694126306518,-0.176407790607,0.48243695779,-3.03958293119,-0.0145728174849,1.72457790078,12.0,0.827199139867,0.309480623956,-0.778878745049,0.0302961205607,-2.61543724334,-0.521936963078,1.6712720684,0.0
9.465023,-1.0009224641,-0.0697961258488,-0.17602429541,0.482053462593,-3.04150040718,-0.0153398078789,1.72457790078,12.0,0.826432149473,0.309097128759,-0.779645735443,0.0295291301668,-2.61467025295,-0.520786477487,1.6720390588,0.0
9.475072,-1.0001554737,-0.0697961258488,-0.176791285804,0.48243695779,-3.04073341679,-0.0145728174849,1.72457790078,12.0,0.827199139867,0.309480623956,-0.777728259458,0.0302961205607,-2.61543724334,-0.521553467881,1.6712720684,0.0
9.485080,-1.0005389689,-0.0697961258488,-0.17602429541,0.482053462593,-3.04150040718,-0.0145728174849,1.72419440558,12.0,0.827966130261,0.309864119153,-0.778878745049,0.0295291301668,-2.61505374815,-0.521553467881,1.6716555636,0.0
9.495096,-1.0005389689,-0.0697961258488,-0.176791285804,0.48243695779,-3.04111691198,-0.0149563126819,1.72457790078,12.0,0.827582635064,0.309864119153,-0.778495249852,0.0299126253638,-2.61543724334,-0.520786477487,1.6716555636,0.0
9.505037,-1.00130595929,-0.0697961258488,-0.176407790607,0.48243695779,-3.04034992159,-0.0149563126819,1.72496139598,12.0,0.827966130261,0.309480623956,-0.778111754655,0.0295291301668,-2.61543724334,-0.521936963078,1.6712720684,0.0
9.515071,-1.0005389689,-0.0697961258488,-0.17602429541,0.482820452987,-3.04111691198,-0.0149563126819,1.72419440558,12.0,0.827199139867,0.309097128759,-0.778495249852,0.0295291301668,-2.61467025295,-0.521169972684,1.6720390588,0.0
9.525057,-1.0005389689,-0.0697961258488,-0.176791285804,0.48243695779,-3.04034992159,-0.0149563126819,1.72496139598,12.0,0.827582635064,0.309864119153,-0.778495249852,0.0295291301668,-2.61505374815,-0.521169972684,1.6720390588,0.0
9.535027,-1.0005389689,-0.0701796210458,-0.177558276198,0.482053462593,-3.04073341679,-0.0141893222879,1.72457790078,12.0,0.827966130261,0.309097128759,-0.778878745049,0.0295291301668,-2.61543724334,-0.521169972684,1.6716555636,0.0
9.545098,-0.999771978504,-0.0697961258488,-0.17602429541,0.482820452987,-3.04111691198,-0.0145728174849,1.72496139598,12.0,0.828349625458,0.309480623956,-0.778495249852,0.0295291301668,-2.61505374815,-0.521936963078,1.6716555636,0.0
9.555077,-1.0009224641,-0.0701796210458,-0.176407790607,0.48243695779,-3.04073341679,-0.0149563126819,1.72457790078,12.0,0.827966130261,0.309480623956,-0.778495249852,0.0302961205607,-2.61505374815,-0.522320458275,1.6716555636,0.0
9.565091,-1.0001554737,-0.0697961258488,-0.176791285804,0.48243695779,-3.04111691198,-0.0141893222879,1.72496139598,12.0,0.828349625458,0.309480623956,-0.778495249852,0.0295291301668,-2.61467025295,-0.521936963078,1.6720390588,0.0
9.575051,-1.0001554737,-0.0697961258488,-0.176407790607,0.482820452987,-3.04073341679,-0.0149563126819,1.72419440558,12.0,0.827966130261,0.309097128759,-0.778878745049,0.0299126253638,-2.61467025295,-0.521553467881,1.6712720684,0.0
9.585072,-1.0001554737,-0.0697961258488,-0.176407790607,0.483203948184,-3.04111691198,-0.0149563126819,1.72457790078,12.0,0.828349625458,0.309480623956,-0.778495249852,0.0299126253638,-2.61467025295,-0.521553467881,1.6716555636,0.0
9.595046,-1.0009224641,-0.0701796210458,-0.176407790607,0.48243695779,-3.04073341679,-0.0149563126819,1.72457790078,12.0,0.827966130261,0.309864119153,-0.778495249852,0.0295291301668,-2.61467025295,-0.521553467881,1.6716555636,0.0
9.604983,-1.0005389689,-0.0701796210458,-0.17602429541,0.482820452987,-3.04111691198,-0.0145728174849,1.72457790078,12.0,0.827582635064,0.309480623956,-0.778495249852,0.0299126253638,-2.61505374815,-0.521553467881,1.6712720684,0.0
9.615041,-1.0001554737,-0.0694126306518,-0.176791285804,0.483203948184,-3.04073341679,-0.0153398078789,1.72419440558,12.0,0.827966130261,0.309480623956,-0.778495249852,0.0299126253638,-2.61505374815,-0.521553467881,1.6716555636,0.0
9.625082,-1.0005389689,-0.0701796210458,-0.176407790607,0.48243695779,-3.04073341679,-0.0145728174849,1.72419440558,12.0,0.827582635064,0.309480623956,-0.778111754655,0.0302961205607,-2.61467025295,-0.521553467881,1.6720390588,0.0
9.635069,-1.0009224641,-0.0697961258488,-0.176407790607,0.482820452987,-3.04111691198,-0.0145728174849,1.72534489117,12.0,0.827582635064,0.309097128759,-0.778495249852,0.0302961205607,-2.61543724334,-0.521553467881,1.6720390588,0.0
9.645012,-1.00130595929,-0.0701796210458,-0.17602429541,0.482820452987,-3.04111691198,-0.0145728174849,1.72534489117,12.0,0.827582635064,0.309480623956,-0.778878745049,0.0291456349698,-2.61543724334,-0.521169972684,1.6712720684,0.0
9.655020,-1.0001554737,-0.0701796210458,-0.177174781001,0.482820452987,-3.04111691198,-0.0153398078789,1.72381091039,12.0,0.827582635064,0.309480623956,-0.778495249852,0.0283786445759,-2.61467025295,-0.521553467881,1.6716555636,0.0
9.665032,-1.0001554737,-0.0694126306518,-0.176791285804,0.48243695779,-3.04073341679,-0.0153398078789,1.72534489117,12.0,0.827582635064,0.309480623956,-0.778495249852,0.0287621397729,-2.61505374815,-0.521936963078,1.6716555636,0.0
9.675082,-1.0005389689,-0.0694126306518,-0.17602429541,0.482820452987,-3.04073341679,-0.0145728174849,1.72457790078,12.0,0.827966130261,0.309480623956,-0.778495249852,0.0299126253638,-2.61505374815,-0.521936963078,1.6716555636,0.0
9.685084,-1.0001554737,-0.0694126306518,-0.176407790607,0.482053462593,-3.04034992159,-0.0145728174849,1.72457790078,12.0,0.827966130261,0.309480623956,-0.777728259458,0.0299126253638,-2.61467025295,-0.521553467881,1.6712720684,0.0
9.695067,-1.0009224641,-0.0697961258488,-0.17602429541,0.483203948184,-3.04111691198,-0.0149563126819,1.72534489117,12.0,0.827582635064,0.309480623956,-0.778111754655,0.0295291301668,-2.61505374815,-0.521936963078,1.6716555636,0.0
9.705066,-1.00130595929,-0.0694126306518,-0.175640800213,0.48243695779,-3.04034992159,-0.0145728174849,1.72496139598,12.0,0.828349625458,0.309097128759,-0.777728259458,0.0302961205607,-2.61505374815,-0.521936963078,1.67242255399,0.0
9.715027,-1.00130595929,-0.0701796210458,-0.176407790607,0.482820452987,-3.04073341679,-0.0149563126819,1.72496139598,12.0,0.827582635064,0.309097128759,-0.778495249852,0.0295291301668,-2.61505374815,-0.520786477487,1.6716555636,0.0
9.725110,-1.0005389689,-0.0701796210458,-0.17602429541,0.48243695779,-3.04073341679,-0.0153398078789,1.72457790078,12.0,0.827582635064,0.309864119153,-0.778495249852,0.0291456349698,-2.61505374815,-0.521553467881,1.6720390588,0.0
9.735077,-1.0009224641,-0.0705631162427,-0.17602429541,0.48243695779,-3.04111691198,-0.0153398078789,1.72496139598,12.0,0.82681564467,0.31024761435,-0.778495249852,0.0302961205607,-2.61467025295,-0.521553467881,1.6712720684,0.0
9.745065,-1.0005389689,-0.0697961258488,-0.176407790607,0.48243695779,-3.04111691198,-0.0145728174849,1.72457790078,12.0,0.827582635064,0.309480623956,-0.778878745049,0.0291456349698,-2.61505374815,-0.521169972684,1.6720390588,0.0
9.755025,-0.999771978504,-0.0697961258488,-0.176791285804,0.48243695779,-3.04073341679,-0.0153398078789,1.72457790078,12.0,0.827199139867,0.309480623956,-0.778878745049,0.0295291301668,-2.61543724334,-0.521553467881,1.6712720684,0.0
9.765080,-1.0009224641,-0.0697961258488,-0.176407790607,0.48243695779,-3.04073341679,-0.0145728174849,1.72534489117,12.0,0.827582635064,0.309480623956,-0.778495249852,0.0306796157577,-2.61505374815,-0.521936963078,1.6712720684,0.0
9.775072,-1.0001554737,-0.0697961258488,-0.17602429541,0.48243695779,-3.04111691198,-0.0141893222879,1.72457790078,12.0,0.827582635064,0.31024761435,-0.778495249852,0.0299126253638,-2.61505374815,-0.521936963078,1.6712720684,0.0
9.785082,-1.0005389689,-0.0694126306518,-0.17602429541,0.48243695779,-3.04073341679,-0.0145728174849,1.72457790078,12.0,0.827582635064,0.309480623956,-0.778878745049,0.0299126253638,-2.61505374815,-0.521169972684,1.6716555636,0.0
9.795105,-1.0001554737,-0.0697961258488,-0.176407790607,0.482820452987,-3.04073341679,-0.0149563126819,1.72496139598,12.0,0.827582635064,0.309864119153,-0.778878745049,0.0295291301668,-2.61467025295,-0.521169972684,1.6716555636,0.0
9.805062,-0.999771978504,-0.0697961258488,-0.176407790607,0.48243695779,-3.04034992159,-0.0149563126819,1.72457790078,12.0,0.827199139867,0.309480623956,-0.778111754655,0.0306796157577,-2.61467025295,-0.521936963078,1.6708885732,0.0
9.815068,-1.0009224641,-0.0694126306518,-0.176407790607,0.48243695779,-3.04188390238,-0.0153398078789,1.72381091039,12.0,0.827582635064,0.309480623956,-0.778878745049,0.0302961205607,-2.61505374815,-0.521169972684,1.6720390588,0.0
9.825027,-1.0001554737,-0.0697961258488,-0.176407790607,0.483203948184,-3.04150040718,-0.0149563126819,1.72457790078,12.0,0.827582635064,0.31024761435,-0.778495249852,0.0295291301668,-2.61505374815,-0.520786477487,1.6720390588,0.0
9.835102,-1.0005389689,-0.0705631162427,-0.176407790607,0.482820452987,-3.04111691198,-0.0149563126819,1.72496139598,12.0,0.828349625458,0.309097128759,-0.778111754655,0.0299126253638,-2.61582073854,-0.521169972684,1.6716555636,0.0
