time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
9.469933,-0.918470996746,-0.100475741606,-0.169888372258,1.28777687143,-3.04303438797,-0.0582912699396,1.74490314622,0.0,1.40781086808,0.297208777653,-0.51656803032,1.27665551072,-2.7979809571,0.117349530273,2.18707310833,0.0
9.479854,-0.917704006352,-0.100859236803,-0.169504877061,1.28739337623,-3.04303438797,-0.0586747651366,1.74413615583,0.0,1.40742737288,0.297208777653,-0.517335020714,1.27627201552,-2.79759746191,0.11773302547,2.18745660352,0.0
9.489881,-0.918470996746,-0.10009224641,-0.169504877061,1.28739337623,-3.04226739757,-0.0586747651366,1.74413615583,0.0,1.40781086808,0.297975768047,-0.51656803032,1.27703900591,-2.7983644523,0.11773302547,2.18745660352,0.0
9.499864,-0.917320511155,-0.100475741606,-0.169504877061,1.28739337623,-3.04265089277,-0.0582912699396,1.74451965102,0.0,1.40742737288,0.297208777653,-0.516951525517,1.27627201552,-2.7983644523,0.11773302547,2.18784009872,0.0
9.509861,-0.918854491943,-0.101242732,-0.169888372258,1.28777687143,-3.04188390238,-0.0582912699396,1.74375266063,0.0,1.40742737288,0.297208777653,-0.516184535123,1.27665551072,-2.79721396671,0.116966035076,2.18745660352,0.0
9.519848,-0.917704006352,-0.100475741606,-0.170271867455,1.28777687143,-3.04303438797,-0.0590582603336,1.74375266063,0.0,1.40819436328,0.29759227285,-0.517718515911,1.27703900591,-2.7979809571,0.116966035076,2.18784009872,0.0
9.529889,-0.918087501549,-0.100475741606,-0.169888372258,1.28739337623,-3.04303438797,-0.0582912699396,1.74451965102,0.0,1.40781086808,0.297975768047,-0.51656803032,1.27665551072,-2.7983644523,0.117349530273,2.18784009872,0.0
9.539903,-0.917704006352,-0.100475741606,-0.169504877061,1.28739337623,-3.04265089277,-0.0582912699396,1.74413615583,0.0,1.40704387769,0.29759227285,-0.51656803032,1.27627201552,-2.7983644523,0.118500015864,2.18784009872,0.0
9.549850,-0.918854491943,-0.10009224641,-0.169888372258,1.28700988104,-3.04303438797,-0.0586747651366,1.74375266063,0.0,1.40742737288,0.29759227285,-0.516951525517,1.27665551072,-2.79759746191,0.116966035076,2.18784009872,0.0
9.559909,-0.918087501549,-0.100475741606,-0.169888372258,1.28700988104,-3.04226739757,-0.0586747651366,1.74451965102,0.0,1.40704387769,0.297208777653,-0.517335020714,1.27665551072,-2.7987479475,0.11773302547,2.18745660352,0.0
9.569916,-0.918470996746,-0.100859236803,-0.169888372258,1.28777687143,-3.04303438797,-0.0586747651366,1.74451965102,0.0,1.40704387769,0.297208777653,-0.517335020714,1.27665551072,-2.7979809571,0.116582539879,2.18745660352,0.0
9.579852,-0.918470996746,-0.10009224641,-0.169888372258,1.28816036663,-3.04341788316,-0.0586747651366,1.74375266063,0.0,1.40819436328,0.296825282456,-0.517335020714,1.27627201552,-2.79759746191,0.117349530273,2.18860708912,0.0
9.589938,-0.918087501549,-0.100859236803,-0.169888372258,1.28739337623,-3.04303438797,-0.0586747651366,1.74451965102,0.0,1.40704387769,0.29759227285,-0.517335020714,1.27742250111,-2.79759746191,0.118116520667,2.18745660352,0.0
9.599856,-0.918087501549,-0.100475741606,-0.169121381864,1.28700988104,-3.04265089277,-0.0586747651366,1.74413615583,0.0,1.40704387769,0.29759227285,-0.516951525517,1.27627201552,-2.7983644523,0.117349530273,2.18822359392,0.0
9.609959,-0.917704006352,-0.100859236803,-0.169888372258,1.28777687143,-3.04226739757,-0.0586747651366,1.74413615583,0.0,1.40819436328,0.297208777653,-0.516951525517,1.27703900591,-2.7979809571,0.116966035076,2.18822359392,0.0
9.619932,-0.918087501549,-0.100475741606,-0.169504877061,1.28777687143,-3.04265089277,-0.0586747651366,1.74413615583,0.0,1.40781086808,0.297208777653,-0.516951525517,1.27627201552,-2.79721396671,0.117349530273,2.18784009872,0.0
9.630028,-0.917704006352,-0.10009224641,-0.169504877061,1.28700988104,-3.04226739757,-0.0590582603336,1.74375266063,0.0,1.40704387769,0.29759227285,-0.516951525517,1.27665551072,-2.79759746191,0.117349530273,2.18745660352,0.0
9.639913,-0.917704006352,-0.10009224641,-0.169888372258,1.28700988104,-3.04265089277,-0.0586747651366,1.74413615583,0.0,1.40704387769,0.29759227285,-0.517335020714,1.27703900591,-2.7979809571,0.11773302547,2.18822359392,0.0
9.649911,-0.918087501549,-0.100859236803,-0.169888372258,1.28739337623,-3.04265089277,-0.0582912699396,1.74451965102,0.0,1.40742737288,0.297975768047,-0.517335020714,1.27665551072,-2.7983644523,0.11773302547,2.18745660352,0.0
9.659908,-0.918087501549,-0.10009224641,-0.169504877061,1.28739337623,-3.04226739757,-0.0582912699396,1.74413615583,0.0,1.40742737288,0.29759227285,-0.517718515911,1.27665551072,-2.7983644523,0.11773302547,2.18784009872,0.0
9.669805,-0.917320511155,-0.10009224641,-0.169504877061,1.28777687143,-3.04303438797,-0.0582912699396,1.74413615583,0.0,1.40666038249,0.29759227285,-0.516951525517,1.27665551072,-2.7979809571,0.116966035076,2.18822359392,0.0
9.679828,-0.918087501549,-0.10009224641,-0.169504877061,1.28739337623,-3.04265089277,-0.0579077747427,1.74298567023,0.0,1.40704387769,0.297975768047,-0.51656803032,1.27627201552,-2.79759746191,0.11773302547,2.18707310833,0.0
9.689833,-0.918470996746,-0.100475741606,-0.170271867455,1.28777687143,-3.04265089277,-0.0582912699396,1.74375266063,0.0,1.40704387769,0.297208777653,-0.51656803032,1.27665551072,-2.79759746191,0.116966035076,2.18822359392,0.0
9.699899,-0.918470996746,-0.10009224641,-0.169504877061,1.28662638584,-3.04303438797,-0.0582912699396,1.74375266063,0.0,1.40742737288,0.297975768047,-0.516951525517,1.27627201552,-2.79759746191,0.117349530273,2.18784009872,0.0
9.709921,-0.918854491943,-0.10009224641,-0.169888372258,1.28739337623,-3.04303438797,-0.0582912699396,1.74336916543,0.0,1.40742737288,0.29759227285,-0.516951525517,1.27703900591,-2.7983644523,0.11773302547,2.18784009872,0.0
9.719904,-0.918087501549,-0.10009224641,-0.169888372258,1.28700988104,-3.04265089277,-0.0590582603336,1.74413615583,0.0,1.40781086808,0.297975768047,-0.51656803032,1.27627201552,-2.7987479475,0.117349530273,2.18784009872,0.0
9.729915,-0.918470996746,-0.100475741606,-0.169888372258,1.28739337623,-3.04265089277,-0.0590582603336,1.74413615583,0.0,1.40704387769,0.297975768047,-0.51656803032,1.27665551072,-2.79759746191,0.117349530273,2.18860708912,0.0
9.739858,-0.918470996746,-0.100475741606,-0.169504877061,1.28777687143,-3.04265089277,-0.0579077747427,1.74451965102,0.0,1.40742737288,0.29759227285,-0.517718515911,1.27703900591,-2.7983644523,0.116582539879,2.18745660352,0.0
9.749887,-0.918854491943,-0.100475741606,-0.169888372258,1.28739337623,-3.04226739757,-0.0579077747427,1.74451965102,0.0,1.40742737288,0.297208777653,-0.516951525517,1.27703900591,-2.7983644523,0.116966035076,2.18745660352,0.0
9.759860,-0.918087501549,-0.10009224641,-0.169504877061,1.28739337623,-3.04265089277,-0.0582912699396,1.74413615583,0.0,1.40781086808,0.29759227285,-0.517335020714,1.27665551072,-2.7983644523,0.116966035076,2.18784009872,0.0
9.769880,-0.918087501549,-0.100859236803,-0.169888372258,1.28739337623,-3.04265089277,-0.0590582603336,1.74413615583,0.0,1.40857785848,0.296441787259,-0.51656803032,1.27665551072,-2.79759746191,0.117349530273,2.18784009872,0.0
9.779895,-0.918087501549,-0.100475741606,-0.169888372258,1.28739337623,-3.04265089277,-0.0579077747427,1.74375266063,0.0,1.40742737288,0.297975768047,-0.516951525517,1.27703900591,-2.79759746191,0.117349530273,2.18745660352,0.0
9.789830,-0.917704006352,-0.10009224641,-0.169888372258,1.28777687143,-3.04303438797,-0.0582912699396,1.74413615583,0.0,1.40742737288,0.29759227285,-0.51656803032,1.27703900591,-2.7983644523,0.117349530273,2.18822359392,0.0
9.800097,-0.918087501549,-0.100475741606,-0.169504877061,1.28739337623,-3.04303438797,-0.0582912699396,1.74375266063,0.0,1.40742737288,0.29759227285,-0.516951525517,1.27627201552,-2.7983644523,0.117349530273,2.18784009872,0.0
9.809998,-0.918854491943,-0.0997087512126,-0.170271867455,1.28662638584,-3.04265089277,-0.0590582603336,1.74336916543,0.0,1.40781086808,0.29759227285,-0.516951525517,1.27703900591,-2.7979809571,0.116966035076,2.18784009872,0.0
9.819851,-0.918470996746,-0.100859236803,-0.170271867455,1.28739337623,-3.04265089277,-0.0582912699396,1.74413615583,0.0,1.40819436328,0.29759227285,-0.517718515911,1.27665551072,-2.79759746191,0.117349530273,2.18822359392,0.0
9.829848,-0.918087501549,-0.10009224641,-0.170271867455,1.28777687143,-3.04303438797,-0.0582912699396,1.74413615583,0.0,1.40742737288,0.297975768047,-0.517718515911,1.27703900591,-2.79759746191,0.117349530273,2.18784009872,0.0
9.839902,-0.918854491943,-0.100475741606,-0.170271867455,1.28777687143,-3.04265089277,-0.0582912699396,1.74375266063,0.0,1.40742737288,0.29759227285,-0.51656803032,1.27703900591,-2.79759746191,0.117349530273,2.18745660352,0.0
9.849847,-0.918087501549,-0.0997087512126,-0.169888372258,1.28739337623,-3.04265089277,-0.0590582603336,1.74375266063,0.0,1.40742737288,0.29759227285,-0.51656803032,1.27742250111,-2.79759746191,0.117349530273,2.18822359392,0.0
9.859910,-0.917704006352,-0.100475741606,-0.169504877061,1.28700988104,-3.04380137836,-0.0586747651366,1.74413615583,0.0,1.40627688729,0.297208777653,-0.517335020714,1.27780599631,-2.7979809571,0.116966035076,2.18784009872,0.0
9.869914,-0.917704006352,-0.100475741606,-0.169888372258,1.28700988104,-3.04226739757,-0.0586747651366,1.74375266063,0.0,1.40666038249,0.297208777653,-0.516951525517,1.27665551072,-2.79759746191,0.116966035076,2.18745660352,0.0
9.879900,-0.918470996746,-0.100475741606,-0.170271867455,1.28739337623,-3.04265089277,-0.0586747651366,1.74451965102,0.0,1.40742737288,0.29759227285,-0.517335020714,1.27665551072,-2.79759746191,0.117349530273,2.18745660352,0.0
9.889912,-0.918087501549,-0.101242732,-0.169888372258,1.28777687143,-3.04303438797,-0.0582912699396,1.74451965102,0.0,1.40704387769,0.29759227285,-0.516951525517,1.27703900591,-2.7983644523,0.116966035076,2.18822359392,0.0
9.900030,-0.918854491943,-0.10009224641,-0.170271867455,1.28739337623,-3.04226739757,-0.0586747651366,1.74451965102,0.0,1.40742737288,0.29759227285,-0.517335020714,1.27627201552,-2.7979809571,0.11773302547,2.18822359392,0.0
9.909852,-0.918087501549,-0.100475741606,-0.169121381864,1.28739337623,-3.04265089277,-0.0579077747427,1.74413615583,0.0,1.40742737288,0.29759227285,-0.51656803032,1.27588852032,-2.79759746191,0.11773302547,2.18784009872,0.0
9.919851,-0.918087501549,-0.100475741606,-0.169504877061,1.28739337623,-3.04265089277,-0.0582912699396,1.74451965102,0.0,1.40781086808,0.297975768047,-0.516951525517,1.27665551072,-2.79759746191,0.116966035076,2.18745660352,0.0
9.929878,-0.918470996746,-0.100475741606,-0.169504877061,1.28777687143,-3.04226739757,-0.0590582603336,1.74413615583,0.0,1.40627688729,0.29759227285,-0.51656803032,1.27665551072,-2.7979809571,0.117349530273,2.18784009872,0.0
9.939853,-0.918470996746,-0.100475741606,-0.169888372258,1.28739337623,-3.04303438797,-0.0586747651366,1.74375266063,0.0,1.40666038249,0.29759227285,-0.516951525517,1.27665551072,-2.79759746191,0.117349530273,2.18745660352,0.0
9.949881,-0.918854491943,-0.100859236803,-0.170271867455,1.28777687143,-3.04265089277,-0.0582912699396,1.74336916543,0.0,1.40781086808,0.297208777653,-0.516951525517,1.27703900591,-2.7987479475,0.117349530273,2.18745660352,0.0
9.959902,-0.918470996746,-0.100859236803,-0.170271867455,1.28777687143,-3.04265089277,-0.0582912699396,1.74413615583,0.0,1.40666038249,0.297208777653,-0.517718515911,1.27665551072,-2.7983644523,0.11773302547,2.18784009872,0.0
9.969854,-0.917320511155,-0.10009224641,-0.169888372258,1.28777687143,-3.04341788316,-0.0586747651366,1.74413615583,0.0,1.40742737288,0.29759227285,-0.517335020714,1.27665551072,-2.7983644523,0.118116520667,2.18784009872,0.0
9.979888,-0.918087501549,-0.100475741606,-0.169888372258,1.28777687143,-3.04380137836,-0.0582912699396,1.74490314622,0.0,1.40666038249,0.29759227285,-0.51656803032,1.27742250111,-2.7983644523,0.118116520667,2.18745660352,0.0
9.989848,-0.918854491943,-0.100475741606,-0.169504877061,1.28739337623,-3.04226739757,-0.0586747651366,1.74375266063,0.0,1.40742737288,0.29759227285,-0.517335020714,1.27627201552,-2.7979809571,0.11773302547,2.18745660352,0.0
9.999845,-0.917704006352,-0.100859236803,-0.169888372258,1.28777687143,-3.04226739757,-0.0590582603336,1.74413615583,0.0,1.40704387769,0.29759227285,-0.516951525517,1.27665551072,-2.79721396671,0.11773302547,2.18784009872,0.0
10.009879,-0.918087501549,-0.100859236803,-0.169888372258,1.28739337623,-3.04341788316,-0.0586747651366,1.74413615583,0.0,1.40704387769,0.297208777653,-0.516951525517,1.27665551072,-2.79913144269,0.117349530273,2.18784009872,0.0
10.019860,-0.918087501549,-0.101242732,-0.170271867455,1.28700988104,-3.04226739757,-0.0582912699396,1.74490314622,0.0,1.40742737288,0.297208777653,-0.517335020714,1.27665551072,-2.7983644523,0.116966035076,2.18822359392,0.0
10.029932,-0.917704006352,-0.10009224641,-0.170655362652,1.28700988104,-3.04226739757,-0.0582912699396,1.74375266063,0.0,1.40742737288,0.297208777653,-0.516951525517,1.27703900591,-2.79759746191,0.118116520667,2.18860708912,0.0
10.039913,-0.918087501549,-0.100859236803,-0.169888372258,1.28777687143,-3.04265089277,-0.0586747651366,1.74451965102,0.0,1.40704387769,0.296825282456,-0.516951525517,1.27665551072,-2.79721396671,0.11773302547,2.18822359392,0.0
10.049856,-0.918087501549,-0.100859236803,-0.170271867455,1.28777687143,-3.04265089277,-0.0579077747427,1.74375266063,0.0,1.40742737288,0.29759227285,-0.517335020714,1.27703900591,-2.7979809571,0.118116520667,2.18745660352,0.0
10.059861,-0.918470996746,-0.100859236803,-0.169888372258,1.28739337623,-3.04303438797,-0.0582912699396,1.74375266063,0.0,1.40819436328,0.29759227285,-0.516951525517,1.27703900591,-2.7987479475,0.116966035076,2.18745660352,0.0
10.069876,-0.918087501549,-0.100475741606,-0.169888372258,1.28739337623,-3.04265089277,-0.0586747651366,1.74451965102,0.0,1.40704387769,0.296825282456,-0.516951525517,1.27703900591,-2.7979809571,0.117349530273,2.18745660352,0.0
10.079908,-0.918470996746,-0.10009224641,-0.169504877061,1.28739337623,-3.04265089277,-0.0586747651366,1.74413615583,0.0,1.40742737288,0.29759227285,-0.516951525517,1.27665551072,-2.7983644523,0.11773302547,2.18784009872,0.0
10.089866,-0.918087501549,-0.100475741606,-0.169888372258,1.28739337623,-3.04303438797,-0.0582912699396,1.74451965102,0.0,1.40781086808,0.297975768047,-0.51656803032,1.27703900591,-2.7979809571,0.116966035076,2.18745660352,0.0
10.099855,-0.918087501549,-0.100475741606,-0.170271867455,1.28777687143,-3.04265089277,-0.0582912699396,1.74375266063,0.0,1.40742737288,0.297208777653,-0.516951525517,1.27703900591,-2.7979809571,0.117349530273,2.18822359392,0.0
10.109925,-0.918087501549,-0.100475741606,-0.169504877061,1.28777687143,-3.04341788316,-0.0582912699396,1.74451965102,0.0,1.40742737288,0.29759227285,-0.517718515911,1.27742250111,-2.7983644523,0.117349530273,2.18745660352,0.0
10.119861,-0.918470996746,-0.100475741606,-0.169504877061,1.28739337623,-3.04226739757,-0.0582912699396,1.74413615583,0.0,1.40704387769,0.297208777653,-0.517335020714,1.27665551072,-2.7979809571,0.116966035076,2.18745660352,0.0
10.129929,-0.918854491943,-0.100475741606,-0.170271867455,1.28777687143,-3.04380137836,-0.0586747651366,1.74413615583,0.0,1.40742737288,0.29759227285,-0.51656803032,1.27627201552,-2.7983644523,0.11773302547,2.18822359392,0.0
10.139901,-0.917704006352,-0.100475741606,-0.169888372258,1.28777687143,-3.04226739757,-0.0586747651366,1.74375266063,0.0,1.40742737288,0.298359263244,-0.517335020714,1.27703900591,-2.79759746191,0.117349530273,2.18784009872,0.0
10.149908,-0.918470996746,-0.100859236803,-0.169504877061,1.28700988104,-3.04265089277,-0.0586747651366,1.74413615583,0.0,1.40819436328,0.29759227285,-0.517335020714,1.27703900591,-2.7979809571,0.117349530273,2.18707310833,0.0
10.159846,-0.918087501549,-0.100475741606,-0.169888372258,1.28700988104,-3.04265089277,-0.0586747651366,1.74413615583,0.0,1.40781086808,0.297208777653,-0.51656803032,1.27665551072,-2.7979809571,0.11773302547,2.18745660352,0.0
10.169886,-0.918087501549,-0.10009224641,-0.170271867455,1.28777687143,-3.04303438797,-0.0582912699396,1.74298567023,0.0,1.40704387769,0.297208777653,-0.51656803032,1.27780599631,-2.7987479475,0.117349530273,2.18784009872,0.0
10.179913,-0.917320511155,-0.10009224641,-0.169504877061,1.28739337623,-3.04303438797,-0.0579077747427,1.74375266063,0.0,1.40704387769,0.297975768047,-0.51656803032,1.27665551072,-2.7979809571,0.11773302547,2.18784009872,0.0
10.189913,-0.918470996746,-0.10009224641,-0.169888372258,1.28739337623,-3.04226739757,-0.0586747651366,1.74336916543,0.0,1.40742737288,0.29759227285,-0.517718515911,1.27703900591,-2.7983644523,0.118116520667,2.18784009872,0.0
10.199862,-0.918087501549,-0.100859236803,-0.170271867455,1.28700988104,-3.04303438797,-0.0582912699396,1.74375266063,0.0,1.40704387769,0.297975768047,-0.516951525517,1.27665551072,-2.7979809571,0.117349530273,2.18784009872,0.0
10.209892,-0.918470996746,-0.100859236803,-0.170271867455,1.28739337623,-3.04265089277,-0.0586747651366,1.74451965102,0.0,1.40781086808,0.29759227285,-0.517335020714,1.27703900591,-2.79759746191,0.117349530273,2.18822359392,0.0
10.219849,-0.918470996746,-0.100475741606,-0.169888372258,1.28777687143,-3.04265089277,-0.0590582603336,1.74451965102,0.0,1.40742737288,0.29759227285,-0.517335020714,1.27742250111,-2.7983644523,0.116966035076,2.18745660352,0.0
10.229887,-0.917320511155,-0.100859236803,-0.169888372258,1.28777687143,-3.04265089277,-0.0582912699396,1.74413615583,0.0,1.40742737288,0.297208777653,-0.516951525517,1.27742250111,-2.7983644523,0.11773302547,2.18784009872,0.0
10.239863,-0.918087501549,-0.100475741606,-0.169121381864,1.28777687143,-3.04341788316,-0.0582912699396,1.74451965102,0.0,1.40742737288,0.297208777653,-0.516951525517,1.27665551072,-2.7983644523,0.116966035076,2.18822359392,0.0
10.249933,-0.918087501549,-0.100475741606,-0.170271867455,1.28739337623,-3.04265089277,-0.0586747651366,1.74451965102,0.0,1.40781086808,0.297208777653,-0.517718515911,1.27780599631,-2.79759746191,0.116966035076,2.18784009872,0.0
10.259904,-0.918087501549,-0.100475741606,-0.170271867455,1.28739337623,-3.04303438797,-0.0590582603336,1.74451965102,0.0,1.40704387769,0.29759227285,-0.517335020714,1.27703900591,-2.7983644523,0.118116520667,2.18745660352,0.0
10.269854,-0.918087501549,-0.101242732,-0.169504877061,1.28816036663,-3.04303438797,-0.0582912699396,1.74451965102,0.0,1.40742737288,0.297208777653,-0.516951525517,1.27742250111,-2.7987479475,0.118500015864,2.18784009872,0.0
10.279853,-0.918470996746,-0.100475741606,-0.169888372258,1.28777687143,-3.04341788316,-0.0586747651366,1.74413615583,0.0,1.40742737288,0.297975768047,-0.517718515911,1.27742250111,-2.7979809571,0.117349530273,2.18784009872,0.0
10.289889,-0.918087501549,-0.0997087512126,-0.170271867455,1.28700988104,-3.04265089277,-0.0582912699396,1.74336916543,0.0,1.40857785848,0.29759227285,-0.518102011108,1.27703900591,-2.7979809571,0.117349530273,2.18745660352,0.0
