time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
6.501445,-0.970242848338,0.174873809819,-0.0694126306518,1.22986909669,-3.03306351285,-0.313699071123,-0.35204859082,11.8000001907,0.891242837761,0.862097202792,-0.632383579806,0.808024380019,-2.33165079759,-0.67495154667,0.714068056761,0.0
6.511385,-0.971393333928,0.175640800213,-0.0701796210458,1.23063608708,-3.03268001765,-0.31408256632,-0.35204859082,11.8000001907,0.891626332958,0.861330212398,-0.632767075003,0.80917486561,-2.33165079759,-0.674568051473,0.713684561564,0.0
6.521384,-0.969859353141,0.175257305016,-0.0697961258488,1.22986909669,-3.03306351285,-0.314466061517,-0.352432086017,11.8000001907,0.890859342564,0.861713707595,-0.632767075003,0.808407875216,-2.33203429278,-0.67495154667,0.714451551958,0.0
6.531421,-0.971009838731,0.175257305016,-0.0697961258488,1.23025259188,-3.03306351285,-0.31408256632,-0.35204859082,11.8000001907,0.891626332958,0.860946717201,-0.632767075003,0.808024380019,-2.33165079759,-0.675335041867,0.714451551958,0.0
6.541426,-0.970242848338,0.175640800213,-0.0701796210458,1.23025259188,-3.03229652245,-0.31408256632,-0.35204859082,11.8000001907,0.892009828155,0.861713707595,-0.632000084609,0.808791370413,-2.33165079759,-0.675335041867,0.714068056761,0.0
6.551390,-0.970242848338,0.175257305016,-0.0701796210458,1.22986909669,-3.03306351285,-0.313315575926,-0.35204859082,11.8000001907,0.891242837761,0.861713707595,-0.632767075003,0.808407875216,-2.33126730239,-0.674568051473,0.714068056761,0.0
6.561451,-0.970242848338,0.175257305016,-0.0705631162427,1.22986909669,-3.03344700804,-0.314466061517,-0.35204859082,11.8000001907,0.890859342564,0.862097202792,-0.6331505702,0.808791370413,-2.33165079759,-0.675718537064,0.713684561564,0.0
6.571445,-0.969859353141,0.174873809819,-0.0701796210458,1.22948560149,-3.03152953206,-0.31408256632,-0.352432086017,11.8000001907,0.890859342564,0.861330212398,-0.632767075003,0.808791370413,-2.33126730239,-0.67495154667,0.715218542352,0.0
6.581383,-0.970242848338,0.175257305016,-0.0694126306518,1.23063608708,-3.03268001765,-0.313699071123,-0.35204859082,11.8000001907,0.891626332958,0.861330212398,-0.632767075003,0.80917486561,-2.33126730239,-0.675335041867,0.714068056761,0.0
6.591436,-0.970242848338,0.175257305016,-0.0701796210458,1.22986909669,-3.03383050324,-0.31408256632,-0.35204859082,11.8000001907,0.891242837761,0.861713707595,-0.632383579806,0.808791370413,-2.33165079759,-0.67495154667,0.714835047155,0.0
6.601383,-0.970626343534,0.175257305016,-0.0694126306518,1.22986909669,-3.03229652245,-0.31408256632,-0.351665095623,11.8000001907,0.891626332958,0.861713707595,-0.633534065397,0.808791370413,-2.33126730239,-0.675335041867,0.714451551958,0.0
6.611440,-0.970626343534,0.175257305016,-0.0697961258488,1.22948560149,-3.03306351285,-0.31408256632,-0.35204859082,11.8000001907,0.891626332958,0.862480697989,-0.632383579806,0.80917486561,-2.33165079759,-0.674568051473,0.714068056761,0.0
6.621382,-0.970242848338,0.175640800213,-0.0701796210458,1.22948560149,-3.03268001765,-0.313699071123,-0.35204859082,11.8000001907,0.891242837761,0.862480697989,-0.632767075003,0.808791370413,-2.33165079759,-0.67495154667,0.714068056761,0.0
6.631428,-0.970242848338,0.174873809819,-0.0697961258488,1.22948560149,-3.03268001765,-0.314466061517,-0.35204859082,11.8000001907,0.891626332958,0.862097202792,-0.633534065397,0.80917486561,-2.33126730239,-0.674184556276,0.714451551958,0.0
6.641390,-0.970626343534,0.175257305016,-0.0701796210458,1.22986909669,-3.03344700804,-0.31408256632,-0.352815581214,11.8000001907,0.891242837761,0.861713707595,-0.632767075003,0.80917486561,-2.33165079759,-0.674568051473,0.714835047155,0.0
6.651448,-0.970242848338,0.175257305016,-0.0697961258488,1.23063608708,-3.03229652245,-0.314466061517,-0.35204859082,11.8000001907,0.891242837761,0.862097202792,-0.632767075003,0.808791370413,-2.33165079759,-0.674568051473,0.713684561564,0.0
6.661430,-0.970626343534,0.174873809819,-0.0701796210458,1.23025259188,-3.03306351285,-0.31408256632,-0.352432086017,11.8000001907,0.891626332958,0.861713707595,-0.632767075003,0.80917486561,-2.33165079759,-0.674568051473,0.714068056761,0.0
6.671436,-0.971009838731,0.174873809819,-0.0705631162427,1.22986909669,-3.03268001765,-0.31408256632,-0.35204859082,11.8000001907,0.891242837761,0.861330212398,-0.632767075003,0.808024380019,-2.33203429278,-0.674568051473,0.714451551958,0.0
6.681389,-0.970626343534,0.174490314622,-0.0705631162427,1.23063608708,-3.03306351285,-0.313699071123,-0.352432086017,11.8000001907,0.892009828155,0.862097202792,-0.632000084609,0.808407875216,-2.33203429278,-0.675335041867,0.714068056761,0.0
6.691400,-0.969859353141,0.175257305016,-0.0701796210458,1.22948560149,-3.03306351285,-0.313699071123,-0.351665095623,11.8000001907,0.891626332958,0.862097202792,-0.632383579806,0.808791370413,-2.33165079759,-0.674568051473,0.714451551958,0.0
6.701432,-0.970242848338,0.175640800213,-0.0697961258488,1.23063608708,-3.03306351285,-0.313699071123,-0.352432086017,11.8000001907,0.892009828155,0.861330212398,-0.632767075003,0.808791370413,-2.33203429278,-0.67495154667,0.713684561564,0.0
6.711418,-0.970242848338,0.174873809819,-0.0701796210458,1.22948560149,-3.03306351285,-0.313699071123,-0.351665095623,11.8000001907,0.892009828155,0.862480697989,-0.632000084609,0.808407875216,-2.33165079759,-0.67495154667,0.714451551958,0.0
6.721394,-0.969859353141,0.17602429541,-0.0694126306518,1.23025259188,-3.03306351285,-0.313699071123,-0.352432086017,11.8000001907,0.891242837761,0.862097202792,-0.6331505702,0.808407875216,-2.33165079759,-0.67495154667,0.714451551958,0.0
6.731435,-0.969859353141,0.175257305016,-0.0701796210458,1.23025259188,-3.03268001765,-0.31408256632,-0.352432086017,11.8000001907,0.891626332958,0.861330212398,-0.632767075003,0.808407875216,-2.33126730239,-0.67495154667,0.713684561564,0.0
6.741446,-0.970626343534,0.17602429541,-0.0697961258488,1.22986909669,-3.03229652245,-0.314466061517,-0.35204859082,11.8000001907,0.891242837761,0.861713707595,-0.632000084609,0.808407875216,-2.33126730239,-0.674568051473,0.713684561564,0.0
6.751426,-0.970242848338,0.17602429541,-0.0697961258488,1.22948560149,-3.03306351285,-0.31408256632,-0.35204859082,11.8000001907,0.892009828155,0.862097202792,-0.632767075003,0.808024380019,-2.33126730239,-0.67495154667,0.714068056761,0.0
6.761435,-0.970242848338,0.174490314622,-0.0697961258488,1.23063608708,-3.03306351285,-0.314466061517,-0.352432086017,11.8000001907,0.891242837761,0.860946717201,-0.6331505702,0.808791370413,-2.33165079759,-0.67610203226,0.713684561564,0.0
6.771438,-0.970242848338,0.174873809819,-0.0705631162427,1.23025259188,-3.03306351285,-0.313315575926,-0.351665095623,11.8000001907,0.891626332958,0.861330212398,-0.632383579806,0.808407875216,-2.33165079759,-0.674184556276,0.714068056761,0.0
6.781439,-0.971009838731,0.175640800213,-0.0701796210458,1.23025259188,-3.03306351285,-0.31408256632,-0.35204859082,11.8000001907,0.892009828155,0.862864193186,-0.632383579806,0.808791370413,-2.33203429278,-0.676485527457,0.714068056761,0.0
6.791430,-0.970242848338,0.17602429541,-0.0701796210458,1.22986909669,-3.03344700804,-0.314466061517,-0.35204859082,11.8000001907,0.892009828155,0.861330212398,-0.632383579806,0.808407875216,-2.33203429278,-0.676485527457,0.714451551958,0.0
6.801425,-0.971009838731,0.175257305016,-0.0697961258488,1.23063608708,-3.03191302726,-0.313699071123,-0.351281600426,11.8000001907,0.891242837761,0.860946717201,-0.632767075003,0.808407875216,-2.33126730239,-0.674568051473,0.714451551958,0.0
6.811390,-0.970242848338,0.175640800213,-0.0705631162427,1.22986909669,-3.03191302726,-0.313315575926,-0.351665095623,11.8000001907,0.890859342564,0.862097202792,-0.632767075003,0.808407875216,-2.33165079759,-0.67495154667,0.714068056761,0.0
6.821452,-0.970242848338,0.175257305016,-0.0705631162427,1.23025259188,-3.03268001765,-0.31408256632,-0.35204859082,11.8000001907,0.892009828155,0.861330212398,-0.632383579806,0.808024380019,-2.33203429278,-0.675335041867,0.713684561564,0.0
6.831434,-0.970626343534,0.175640800213,-0.0701796210458,1.22948560149,-3.03229652245,-0.314466061517,-0.35204859082,11.8000001907,0.891242837761,0.861330212398,-0.632767075003,0.808407875216,-2.33126730239,-0.67495154667,0.713684561564,0.0
6.841391,-0.969859353141,0.175257305016,-0.0697961258488,1.22986909669,-3.03229652245,-0.31408256632,-0.352815581214,11.8000001907,0.891626332958,0.861713707595,-0.632383579806,0.808407875216,-2.33126730239,-0.67495154667,0.714068056761,0.0
6.851442,-0.969859353141,0.174873809819,-0.0697961258488,1.22986909669,-3.03191302726,-0.31408256632,-0.35204859082,11.8000001907,0.892009828155,0.862097202792,-0.632383579806,0.809558360807,-2.33165079759,-0.67610203226,0.714451551958,0.0
6.861380,-0.970242848338,0.175257305016,-0.0705631162427,1.23063608708,-3.03229652245,-0.313699071123,-0.352432086017,11.8000001907,0.891626332958,0.861330212398,-0.632767075003,0.808407875216,-2.33203429278,-0.675718537064,0.714068056761,0.0
6.871389,-0.970626343534,0.175640800213,-0.0701796210458,1.22986909669,-3.03344700804,-0.313699071123,-0.351665095623,11.8000001907,0.891242837761,0.861713707595,-0.632767075003,0.808791370413,-2.33241778798,-0.674568051473,0.713684561564,0.0
6.881388,-0.970626343534,0.175257305016,-0.0701796210458,1.23025259188,-3.03229652245,-0.31408256632,-0.35204859082,11.8000001907,0.892009828155,0.861713707595,-0.632383579806,0.808024380019,-2.33203429278,-0.67610203226,0.714068056761,0.0
6.891442,-0.970626343534,0.175640800213,-0.0697961258488,1.23025259188,-3.03306351285,-0.31408256632,-0.352432086017,11.8000001907,0.891626332958,0.862097202792,-0.632383579806,0.808407875216,-2.33203429278,-0.675718537064,0.714451551958,0.0
6.901385,-0.970242848338,0.174873809819,-0.0705631162427,1.23063608708,-3.03268001765,-0.313699071123,-0.35204859082,11.8000001907,0.891626332958,0.861330212398,-0.632383579806,0.808407875216,-2.33165079759,-0.674568051473,0.714835047155,0.0
6.911449,-0.970242848338,0.175257305016,-0.0697961258488,1.23063608708,-3.03306351285,-0.313699071123,-0.35204859082,11.8000001907,0.891626332958,0.862097202792,-0.632000084609,0.808407875216,-2.33165079759,-0.674568051473,0.714451551958,0.0
6.921481,-0.970626343534,0.175640800213,-0.0690291354548,1.23063608708,-3.03191302726,-0.313699071123,-0.351665095623,11.8000001907,0.891626332958,0.860946717201,-0.632000084609,0.808407875216,-2.33126730239,-0.674184556276,0.714068056761,0.0
6.931427,-0.970242848338,0.175257305016,-0.0701796210458,1.23025259188,-3.03268001765,-0.313699071123,-0.352432086017,11.8000001907,0.891242837761,0.861330212398,-0.632383579806,0.808791370413,-2.33203429278,-0.675335041867,0.713684561564,0.0
6.941381,-0.970626343534,0.175640800213,-0.0701796210458,1.23063608708,-3.03191302726,-0.313315575926,-0.35204859082,11.8000001907,0.891242837761,0.860946717201,-0.632383579806,0.808791370413,-2.33165079759,-0.67495154667,0.714068056761,0.0
6.951439,-0.970242848338,0.175640800213,-0.0701796210458,1.22986909669,-3.03344700804,-0.31408256632,-0.35204859082,11.8000001907,0.891242837761,0.862097202792,-0.632383579806,0.808791370413,-2.33165079759,-0.675335041867,0.714068056761,0.0
6.961454,-0.971009838731,0.175640800213,-0.0705631162427,1.22986909669,-3.03306351285,-0.314466061517,-0.352815581214,11.8000001907,0.891626332958,0.862097202792,-0.632383579806,0.808407875216,-2.33126730239,-0.675335041867,0.714068056761,0.0
6.971393,-0.971009838731,0.174873809819,-0.0705631162427,1.23063608708,-3.03306351285,-0.31408256632,-0.35204859082,11.8000001907,0.891626332958,0.861713707595,-0.632383579806,0.808407875216,-2.33165079759,-0.675335041867,0.714068056761,0.0
6.981443,-0.970626343534,0.175257305016,-0.0697961258488,1.22986909669,-3.03229652245,-0.313699071123,-0.35204859082,11.8000001907,0.892009828155,0.861713707595,-0.632383579806,0.808407875216,-2.33165079759,-0.674568051473,0.714451551958,0.0
6.991384,-0.970242848338,0.174873809819,-0.0701796210458,1.23025259188,-3.03306351285,-0.313699071123,-0.352432086017,11.8000001907,0.891242837761,0.860946717201,-0.632383579806,0.808407875216,-2.33165079759,-0.674568051473,0.714068056761,0.0
7.001441,-0.970626343534,0.174873809819,-0.0701796210458,1.22986909669,-3.03229652245,-0.31408256632,-0.351281600426,11.8000001907,0.890859342564,0.861713707595,-0.632383579806,0.808791370413,-2.33126730239,-0.674568051473,0.713684561564,0.0
7.011461,-0.970626343534,0.175640800213,-0.0705631162427,1.23025259188,-3.03268001765,-0.313699071123,-0.35204859082,11.8000001907,0.891242837761,0.860946717201,-0.632383579806,0.809558360807,-2.33126730239,-0.674184556276,0.714068056761,0.0
7.021426,-0.970242848338,0.175640800213,-0.0701796210458,1.23025259188,-3.03268001765,-0.31408256632,-0.35204859082,11.8000001907,0.891242837761,0.861330212398,-0.632383579806,0.808024380019,-2.33203429278,-0.67495154667,0.714451551958,0.0
7.031375,-0.970626343534,0.175257305016,-0.0697961258488,1.23025259188,-3.03268001765,-0.31408256632,-0.351665095623,11.8000001907,0.891242837761,0.861713707595,-0.632767075003,0.808024380019,-2.33203429278,-0.675718537064,0.714068056761,0.0
7.041512,-0.970242848338,0.175257305016,-0.0697961258488,1.22986909669,-3.03268001765,-0.313699071123,-0.351665095623,11.8000001907,0.891242837761,0.862097202792,-0.632383579806,0.808407875216,-2.33165079759,-0.675335041867,0.714451551958,0.0
7.051450,-0.971393333928,0.175257305016,-0.0709466114397,1.22986909669,-3.03229652245,-0.313315575926,-0.351665095623,11.8000001907,0.891242837761,0.861713707595,-0.632383579806,0.808791370413,-2.33165079759,-0.67610203226,0.714068056761,0.0
7.061374,-0.969859353141,0.175640800213,-0.0694126306518,1.23063608708,-3.03306351285,-0.313699071123,-0.352815581214,11.8000001907,0.891242837761,0.861713707595,-0.632767075003,0.808791370413,-2.33165079759,-0.67610203226,0.714451551958,0.0
7.071429,-0.969859353141,0.175257305016,-0.0694126306518,1.22948560149,-3.03344700804,-0.31408256632,-0.35204859082,11.8000001907,0.890859342564,0.861713707595,-0.632383579806,0.808791370413,-2.33165079759,-0.67495154667,0.713301066367,0.0
7.081385,-0.969859353141,0.175640800213,-0.0697961258488,1.22986909669,-3.03306351285,-0.313699071123,-0.352432086017,11.8000001907,0.892009828155,0.863247688383,-0.632767075003,0.808407875216,-2.33165079759,-0.67495154667,0.714835047155,0.0
7.091440,-0.970242848338,0.175257305016,-0.0705631162427,1.22948560149,-3.03306351285,-0.31408256632,-0.35204859082,11.8000001907,0.890859342564,0.861713707595,-0.632767075003,0.808791370413,-2.33165079759,-0.67495154667,0.713684561564,0.0
7.101424,-0.970626343534,0.175257305016,-0.0701796210458,1.23063608708,-3.03268001765,-0.313699071123,-0.352432086017,11.8000001907,0.891242837761,0.861330212398,-0.632767075003,0.809558360807,-2.33165079759,-0.67495154667,0.713684561564,0.0
7.111434,-0.969475857944,0.17602429541,-0.0701796210458,1.23063608708,-3.03306351285,-0.313699071123,-0.351665095623,11.8000001907,0.891626332958,0.862097202792,-0.632767075003,0.808791370413,-2.33203429278,-0.675335041867,0.714451551958,0.0
7.121443,-0.970626343534,0.175640800213,-0.0705631162427,1.23025259188,-3.03268001765,-0.31408256632,-0.352432086017,11.8000001907,0.891242837761,0.860946717201,-0.632383579806,0.80917486561,-2.33126730239,-0.675718537064,0.714068056761,0.0
7.131391,-0.969859353141,0.175257305016,-0.0697961258488,1.23101958228,-3.03268001765,-0.31408256632,-0.352432086017,11.8000001907,0.892009828155,0.862097202792,-0.632767075003,0.808791370413,-2.33165079759,-0.67495154667,0.714068056761,0.0
7.141402,-0.970626343534,0.175257305016,-0.0694126306518,1.23101958228,-3.03344700804,-0.31408256632,-0.35204859082,11.8000001907,0.890475847367,0.862097202792,-0.632383579806,0.808791370413,-2.33088380719,-0.67610203226,0.713684561564,0.0
7.151383,-0.970242848338,0.175257305016,-0.0697961258488,1.22986909669,-3.03306351285,-0.313699071123,-0.351665095623,11.8000001907,0.891626332958,0.861330212398,-0.632767075003,0.809558360807,-2.33165079759,-0.674184556276,0.714068056761,0.0
7.161495,-0.970626343534,0.175257305016,-0.0697961258488,1.23025259188,-3.03306351285,-0.313315575926,-0.352432086017,11.8000001907,0.890859342564,0.862097202792,-0.632767075003,0.809558360807,-2.33165079759,-0.67495154667,0.714451551958,0.0
7.171382,-0.970242848338,0.174873809819,-0.0705631162427,1.23063608708,-3.03268001765,-0.314466061517,-0.352432086017,11.8000001907,0.891242837761,0.861713707595,-0.632767075003,0.808407875216,-2.33165079759,-0.675335041867,0.713301066367,0.0
7.181380,-0.971009838731,0.175257305016,-0.0697961258488,1.23025259188,-3.03344700804,-0.312932080729,-0.352432086017,11.8000001907,0.891626332958,0.861330212398,-0.632767075003,0.808791370413,-2.33203429278,-0.67495154667,0.714068056761,0.0
7.191444,-0.970626343534,0.174873809819,-0.0697961258488,1.23025259188,-3.03306351285,-0.31408256632,-0.352815581214,11.8000001907,0.890859342564,0.861330212398,-0.6331505702,0.80917486561,-2.33165079759,-0.674184556276,0.714451551958,0.0
7.201432,-0.970242848338,0.175257305016,-0.0701796210458,1.23063608708,-3.03306351285,-0.313315575926,-0.351281600426,11.8000001907,0.891626332958,0.861713707595,-0.632000084609,0.808791370413,-2.33126730239,-0.67495154667,0.714835047155,0.0
7.211456,-0.970626343534,0.17602429541,-0.0697961258488,1.23025259188,-3.03344700804,-0.31408256632,-0.351665095623,11.8000001907,0.891242837761,0.860946717201,-0.632383579806,0.808791370413,-2.33241778798,-0.675335041867,0.714068056761,0.0
7.221445,-0.970242848338,0.175257305016,-0.0705631162427,1.22948560149,-3.03344700804,-0.314466061517,-0.351665095623,11.8000001907,0.890859342564,0.862097202792,-0.631616589412,0.808407875216,-2.33165079759,-0.674568051473,0.713684561564,0.0
7.231381,-0.970626343534,0.175257305016,-0.0697961258488,1.23025259188,-3.03268001765,-0.313699071123,-0.352815581214,11.8000001907,0.892009828155,0.861330212398,-0.632383579806,0.808791370413,-2.33165079759,-0.675335041867,0.713684561564,0.0
